event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Gamma_bg_00000658,Gamma,258862.7154089024,217.287778161429,-37.61080837788193,4.635140035073809,21.049983499641368,1.2024788938483162,0,
Gamma_bg_00001837,Gamma,328186.076359021,127.41866120157982,8.172447438923449,8.295776278896245,15.675231079390839,0.9650082840515524,0,
Gamma_bg_00007671,Gamma,115337.63587702575,125.45641312145479,47.85283147366413,2.907448035318387,14.628878481858782,0.11143688810902508,0,
Gamma_bg_00004314,Gamma,249856.36766430232,100.6552715170067,-40.051976269643156,5.2577651751532315,14.514438705057467,0.6742965681025261,0,
Gamma_bg_00001493,Gamma,442303.6608437579,184.20107324164178,-60.329646782598644,4.8596001412237575,15.656843037361163,5.845834489997826,0,
Gamma_true_SRC_0001802,Gamma,213640.29012491522,293.26096624503015,-29.49974482259984,5.240382582342491,8.825168055747888,4.558077672414268,1,SRC_0001802
Gamma_bg_00004290,Gamma,541485.4999493776,131.81670135190035,-28.11244134702426,3.6744593091068944,13.30866233745464,2.418919023504464,0,
Gamma_true_SRC_0001474,Gamma,197770.41038597314,303.15210643481396,-78.17494635768192,4.205056187544484,17.27020187633639,2.5249361387363267,1,SRC_0001474
Gamma_bg_00005409,Gamma,227506.27551935992,200.94879638384575,29.6260672626233,5.8206173356150845,15.869318945141675,3.8107030595192635,0,
Gamma_bg_00007445,Gamma,603657.3012161612,247.7339418992773,70.70831343050281,5.929621367039207,11.107801882525477,17.376508184924436,0,
Gamma_bg_00000984,Gamma,134057.62983248825,232.55968018399776,34.19700026007902,7.107034897518222,17.356925658573857,8.018588639125246,0,
Gamma_bg_00001657,Gamma,381324.2384363528,82.69670744624418,20.868534505187252,3.2187588791302786,15.804392658844842,1.1755635362226418,0,
Gamma_bg_00003510,Gamma,344759.12338788284,305.78728421256466,-9.392737834282938,5.973806076777687,18.919159283522333,1.3494219754749148,0,
Gamma_bg_00003705,Gamma,118180.93209519735,318.76549955946257,77.41277767427208,4.337364149736058,17.937590850450192,0.3242269524904272,0,
Gamma_bg_00007397,Gamma,101921.66442525864,101.26797364330812,71.00086576196878,2.41796287894174,9.987953251230973,2.390292671196403,0,
Gamma_bg_00007120,Gamma,101721.72751900204,231.27690294454712,-21.678859133286462,6.827583140366933,15.324024174886649,9.6152229900681,0,
Gamma_bg_00002130,Gamma,89141.94950486098,300.4742918105562,3.24731291452303,3.0881452662354025,13.934388548168709,0.4028500397502954,0,
Gamma_bg_00001674,Gamma,568841.2725810877,256.00230978213904,58.29521451980567,8.258912505942206,17.668647333341106,3.471810544059046,0,
Gamma_bg_00002383,Gamma,424265.90828019433,337.2428408141519,-38.00685780794718,6.112335215099956,10.54703812753593,0.9091081491094308,0,
Gamma_bg_00008328,Gamma,520718.4917255677,346.828380828708,28.92987008146131,5.8846969946719465,14.97284239757418,7.669796467474116,0,
Gamma_bg_00005195,Gamma,502508.7236419014,109.41033860608547,-16.253220417266924,6.921470644928432,11.57871828094113,12.258305695231677,0,
Gamma_bg_00005056,Gamma,283173.66842143657,35.16689239748475,-52.301076439345586,4.404620602841937,13.383992224142732,0.8227655985632122,0,
Gamma_bg_00008458,Gamma,161836.14204554542,148.89713954765526,4.6798019020095065,6.109719980616683,17.923813376839863,2.6212453240335054,0,
Gamma_bg_00008324,Gamma,560402.6103725553,246.70007302900297,-10.06438365557062,3.1408462217086184,13.969746716460952,1.5097695375851703,0,
Gamma_true_SRC_0001055,Gamma,212091.1841952333,349.707415064406,21.904499063448405,5.332733189141844,17.639934202547998,0.08210400666446253,1,SRC_0001055
Gamma_true_SRC_0000761,Gamma,188535.4612090585,2.3255755034603007,77.44331873880597,4.49662486501328,18.876351302507647,6.333122243389207,1,SRC_0000761
Gamma_bg_00005030,Gamma,446284.211638489,58.402005934442165,43.177502588668276,3.5639825309797253,18.196442106988204,7.468433925426403,0,
Gamma_bg_00004438,Gamma,597723.1062250241,75.11241405728305,-43.417590610566755,5.335329211701885,18.956081173522477,3.047282731314027,0,
Gamma_true_SRC_0000520,Gamma,359351.03821981716,251.05000752417692,46.38491880831221,5.565472125111881,19.753629452972138,6.428696696459357,1,SRC_0000520
Gamma_bg_00000218,Gamma,547590.7600260009,159.00807408640918,13.819224429019775,1.3769919363122045,16.548971216420753,2.9952762803549065,0,
Gamma_bg_00000334,Gamma,453407.7804441428,124.20502928464626,-13.389736193001703,4.245814753844201,16.360303532331848,3.2935309490847646,0,
Gamma_bg_00008022,Gamma,159767.68577635678,223.39033671772654,-47.65063040331215,4.997474219887418,15.03099974603333,1.0317276055834044,0,
Gamma_bg_00005300,Gamma,549740.9634944603,145.88711464545958,-45.67953849451274,3.987288365122539,13.314692746314508,2.6775660845015907,0,
Gamma_bg_00008062,Gamma,390286.3792455159,17.095505218190365,-10.711530417128458,7.97884756108489,17.85089911038689,6.287388090187603,0,
Gamma_bg_00007654,Gamma,574016.579155899,52.397886060770375,-7.627449333923797,4.806229283837448,20.591198417810745,5.835457641483907,0,
Gamma_bg_00007329,Gamma,276306.04146548285,162.78906883850956,-3.3959178284363953,4.680506832010146,17.141099947064586,3.4380438533318145,0,
Gamma_bg_00000979,Gamma,311982.565302857,76.07446038284515,-56.72285618588879,6.607716213318485,12.389373564021907,4.757608568063839,0,
Gamma_bg_00007949,Gamma,489358.9725460314,335.04521854138227,-28.311978247948314,7.208547988524154,13.251084998816937,3.1397329395541473,0,
Gamma_bg_00002645,Gamma,517264.31065202085,287.1590450132948,24.914493981830248,5.273790329909332,18.492313706073123,0.24061619987368485,0,
Gamma_bg_00000549,Gamma,300252.9038842934,347.75193110628555,-8.220256065481381,2.9703870361047784,12.923529484822327,3.372157581207376,0,
Gamma_bg_00006744,Gamma,424125.5718570086,142.3204905913937,67.54841014715035,3.5551438260705552,19.495305616370388,3.301085488984926,0,
Gamma_bg_00004336,Gamma,369132.3556015005,253.3436750309538,25.744631312868417,8.493727408559334,12.894717240876417,0.5845660675931624,0,
Gamma_bg_00003649,Gamma,74929.79274974146,129.0808327851988,36.79355925548638,4.498142586616081,7.686839093218992,0.6229039022696718,0,
Gamma_bg_00002716,Gamma,187684.61559418828,303.36671934547206,-70.43569045516236,9.966963181716174,9.662230851621134,21.639595546090682,0,
Gamma_bg_00000076,Gamma,571209.7303874192,336.62870602948016,-24.046350828324684,2.857400562897431,14.89977014981404,1.342797903318817,0,
Gamma_bg_00006275,Gamma,412352.7723039437,249.23112455810082,-37.76900596310718,5.341499585745782,12.026593759617674,15.806854813926709,0,
Gamma_true_SRC_0000296,Gamma,465708.1012614791,77.39826577275471,-47.0163645292542,4.605188740130625,19.652420204808273,2.6470423168194284,1,SRC_0000296
Gamma_bg_00003574,Gamma,462697.2518872808,37.88748492126367,32.255625341617446,4.690254555008492,20.212298362439945,10.18831724795167,0,
Gamma_bg_00008770,Gamma,57407.45329726599,278.19457394081866,-60.193121467027865,2.5702829983338433,18.445008118069488,13.377327163721533,0,
Gamma_bg_00007047,Gamma,298475.8685833532,288.80726810434334,-28.502415924396978,2.7663140577536756,7.475139327584788,0.850408337403412,0,
Gamma_bg_00006801,Gamma,538611.0263797574,194.94618019159898,15.105463522689842,1.6443169188813958,15.297933334990892,7.10213859842066,0,
Gamma_bg_00007094,Gamma,594243.6594160214,174.23950933701255,29.82161157347318,0.1845695094820634,16.99936387653072,18.29348441981981,0,
Gamma_bg_00008571,Gamma,587645.3169894462,184.7157929445892,8.725761756360454,8.404812856851924,11.932559265772063,4.3053092738862215,0,
Gamma_bg_00007733,Gamma,226003.43946724577,163.37616715815201,2.207402007250548,2.6906204687342856,13.269961788018323,0.14422849332447796,0,
Gamma_bg_00003149,Gamma,194842.02482175583,118.71226740534732,-12.117838680207191,3.7513598119135576,6.8574911448991305,0.5448212946122811,0,
Gamma_bg_00005302,Gamma,509649.8572648212,143.71390782620293,55.40937050249517,2.03587682744591,10.572598039358255,3.0114787542418324,0,
Gamma_bg_00003617,Gamma,296671.4110486876,35.27492887612461,-57.19191423404575,3.81018289779559,16.092945173268998,10.455900736116288,0,
Gamma_bg_00003749,Gamma,159018.6325576395,40.094111654589085,5.796475090244369,8.95380344496093,19.456084868654617,3.982168098583151,0,
Gamma_bg_00003272,Gamma,280388.5728123654,205.7426589424794,0.7770351399827008,7.840732722610828,15.21668695138647,1.2470104536870337,0,
Gamma_bg_00004513,Gamma,12641.73604835418,325.3324626559904,50.58949828450904,5.091623060431237,17.87265607607269,4.553810449820507,0,
Gamma_bg_00003675,Gamma,270802.6244423979,80.42727628283704,-6.031385144825046,6.276819825178608,14.882759492902084,1.6128497594149565,0,
Gamma_bg_00001866,Gamma,354571.75880344503,165.14326176956854,-23.817429072790393,2.630087336974344,16.094751701854555,1.472345685057368,0,
Gamma_bg_00004323,Gamma,67542.86387640046,159.01935235553304,-14.926157714929507,0.19930541286820613,17.252576797656552,4.559215206270634,0,
Gamma_bg_00006724,Gamma,314836.833483906,83.78911543866306,-39.83439026135072,1.815487744946338,8.169226992803369,5.568687563131736,0,
Gamma_bg_00001136,Gamma,161631.03284182987,92.02724599645474,22.59125792294257,5.322327663871338,9.314045858119783,9.58657760793972,0,
Gamma_bg_00007602,Gamma,474425.1617447509,83.19660187969367,17.97948919422435,3.608297879384354,19.046879857487873,1.915167886188918,0,
Gamma_bg_00003949,Gamma,170828.7253779328,23.846388438883164,-33.62725642477307,4.659086652188498,6.347638992093865,6.188097349280319,0,
Gamma_bg_00004978,Gamma,292718.213343195,194.9500002449135,55.429733816456505,4.814782403808573,13.569405319630336,1.7249408058934612,0,
Gamma_bg_00000845,Gamma,598095.9470773265,334.4908993331203,-68.43865983865474,3.019792144836093,17.07780693805005,2.2053966072995177,0,
Gamma_true_SRC_0000879,Gamma,134269.63546089976,62.49679369250117,38.26901067497744,5.345454746731987,19.385587855480082,0.3533000148181611,1,SRC_0000879
Gamma_bg_00008798,Gamma,284846.42001256096,272.3068043491449,-0.13267004482576936,4.304879335643188,21.934046068471964,3.0311863840251707,0,
Gamma_bg_00005102,Gamma,92595.83924075657,234.70394656809464,-5.0322473307525595,6.9987318703252575,14.307394874707452,2.5230711763451437,0,
Gamma_bg_00005003,Gamma,518326.5184331032,295.3091803940427,61.13150229809026,3.6384915242525384,11.435454519347036,2.395185685407309,0,
Gamma_bg_00005564,Gamma,301966.9857904101,48.7704397763652,45.40074123327653,3.6455726101974975,12.143882860146842,1.9603336133336466,0,
Gamma_bg_00006305,Gamma,496687.2935474915,204.84245637375653,0.788976396859467,2.5152805034865904,14.74081618099835,19.40308660855922,0,
Gamma_bg_00002892,Gamma,214402.76175470973,0.28180185063773067,-27.12998567729047,6.197511558923642,14.93645383896669,0.6397849763945401,0,
Gamma_true_SRC_0001645,Gamma,456762.04506757524,57.31045127864494,-28.864362432246814,5.4603239804865025,16.67776757310922,3.3070579178548005,1,SRC_0001645
Gamma_true_SRC_0001882,Gamma,384826.21496157354,345.3710308983501,-14.745092564637247,5.234948802200488,14.210120301831767,1.356207931881018,1,SRC_0001882
Gamma_bg_00008569,Gamma,78542.38066499848,79.5095049498874,47.51866146336745,4.528845698212636,17.190225659699035,4.630942411718176,0,
Gamma_true_SRC_0000721,Gamma,109599.69661993257,280.479724444991,-62.2567520272841,5.550989535400069,17.701911225204153,7.268739940573322,1,SRC_0000721
Gamma_bg_00005903,Gamma,507222.9134528327,20.460186266864078,25.279393524251343,4.87917683575357,20.02860143594756,18.570855850935246,0,
Gamma_bg_00005160,Gamma,171218.8464621669,50.902569169664694,-32.97872333019811,2.278101639897841,11.089382526466164,2.292738820898718,0,
Gamma_bg_00007813,Gamma,135788.65159010616,57.975706126122965,17.54944571308145,6.622626127653126,14.659266548475266,5.050119854946743,0,
Gamma_bg_00001855,Gamma,265962.9658510423,201.34195489838092,-0.3607819567328006,6.236449371002708,15.341488989875925,7.916329559927185,0,
Gamma_bg_00002447,Gamma,382207.02327037585,206.9854195483933,-51.77954351870472,7.228071837157609,14.247331305746355,0.5517822323329074,0,
Gamma_bg_00001832,Gamma,79841.76005788369,334.34367802906667,15.086292625976656,5.018942689148983,14.578853989341605,20.66872514324798,0,
Gamma_bg_00000169,Gamma,166869.28981211694,346.9887889627195,-12.099304500274531,0.12549498915589652,19.300501269909986,6.025510764125446,0,
Gamma_bg_00006585,Gamma,419774.8560414049,348.5567687414541,-6.631520923071645,1.0199247756350416,16.52947576886858,0.2132089604604938,0,
Gamma_bg_00001421,Gamma,166186.6166617798,219.8426539426898,5.741796875443183,6.421917638117987,21.84134355258138,12.638149841155395,0,
Gamma_bg_00001715,Gamma,60109.22906265172,300.07176126629247,17.69055126150275,5.720542087743329,13.155864780215955,11.389562018996068,0,
Gamma_bg_00001916,Gamma,530802.6750626949,214.30470086508515,-11.523776920848016,0.2976180570024356,14.570375836687774,5.808232282523824,0,
Gamma_bg_00001482,Gamma,527687.0782450403,163.34773806507565,75.41989270481272,3.89509366872806,13.796131332392118,12.761901499671264,0,
Gamma_bg_00005551,Gamma,144592.82044731255,260.92065760646926,73.27168975377225,3.595200839081012,10.480496881726515,1.096757351644516,0,
Gamma_bg_00008393,Gamma,45481.61738737071,69.47511295952177,58.341853408887374,4.727814829182314,12.426466484497992,5.3867906684317255,0,
Gamma_bg_00001582,Gamma,581563.8625532181,119.21039402758028,-15.211712164627714,6.835915039575098,10.376983777207538,1.4852709825403099,0,
Gamma_true_SRC_0001214,Gamma,419522.9569665855,82.55257598648477,-13.090017131724467,4.246956464642803,17.296563747766907,0.2896914082693441,1,SRC_0001214
Gamma_bg_00006158,Gamma,470221.4863726636,128.39341182440467,2.718574068495056,7.946450673599546,15.97733175221385,9.132330273139305,0,
Gamma_bg_00004179,Gamma,192371.2042425886,241.81632051407115,12.697802848711387,6.121416289886857,11.168236712588744,14.292158840312442,0,
Gamma_bg_00006577,Gamma,497631.1299919744,260.10851974584915,-5.765864382985682,4.690475064477685,9.736422103628449,5.838987475698744,0,
Gamma_bg_00002573,Gamma,206666.1600668447,69.21549924894462,-0.03514748469199883,5.212880468306795,14.099951653342522,5.630647403754084,0,
Gamma_bg_00007300,Gamma,139609.4114638557,156.6909938956388,23.491364291712333,0.6829868874714755,22.486685678408076,7.030533068830907,0,
Gamma_true_SRC_0000598,Gamma,116274.09246685255,103.69510023633113,-8.618728889733754,4.911440823019073,17.94898245095558,16.712187193884535,1,SRC_0000598
Gamma_true_SRC_0000616,Gamma,36924.61679403591,129.23824245668806,39.38345639940893,5.5578797391193175,14.361305102646664,2.7653971355759284,1,SRC_0000616
Gamma_true_SRC_0000239,Gamma,107146.89199781495,88.36782460745354,-20.888521176635113,5.323485879307314,19.620901783983314,6.115834407831823,1,SRC_0000239
Gamma_bg_00001161,Gamma,364556.8824236365,28.399069614096803,53.18614343194909,7.917430721490553,15.90503040255456,5.956204640010543,0,
Gamma_bg_00003131,Gamma,573919.9421836854,236.8197240820266,39.98679091531794,4.242187192784148,16.70460636345364,0.4219978501676328,0,
Gamma_bg_00001778,Gamma,309044.908069137,162.2658101125682,50.878077560494184,6.183966636982326,13.754357672913546,2.107198810266446,0,
Gamma_true_SRC_0001604,Gamma,41975.31067281858,78.71884356115984,-66.22177888034447,4.926153937186307,9.564270247295685,9.415191289190997,1,SRC_0001604
Gamma_bg_00006421,Gamma,267215.36660212895,172.18695822913423,15.105958683284117,5.592229096148568,18.6575293148451,4.155954600375992,0,
Gamma_bg_00001399,Gamma,575138.2020686213,88.51805590579129,57.0113608152935,5.106555745243055,18.459354119960018,1.9324479935345815,0,
Gamma_bg_00007401,Gamma,447523.30476721737,88.33969031601502,59.85886660486088,5.177541208439861,13.264952379126845,1.8898913183332389,0,
Gamma_bg_00006594,Gamma,516106.491881489,45.2533488376027,-46.34937665368678,4.321753535857406,6.558670508980844,0.7446264316443573,0,
Gamma_bg_00002685,Gamma,467478.32268644177,126.25602712955319,-7.778665548674561,3.7504344408614227,9.566736568463506,24.659465372912372,0,
Gamma_bg_00005585,Gamma,558342.2337754479,254.8713334912685,-5.867020008404082,8.62371362390969,15.518791553265993,1.303865448140614,0,
Gamma_bg_00005364,Gamma,389028.0327726949,255.04569589693585,38.38801519834194,6.280616279350195,18.200451277160134,3.0643771056198963,0,
Gamma_bg_00005134,Gamma,203993.47088876832,274.57240158099086,49.76287610487008,9.161883626552148,17.261104674554765,7.398274922640215,0,
Gamma_bg_00007662,Gamma,544615.2535942013,281.07502126979284,-12.956193556653357,4.306795343816189,15.365451788711404,14.152290905457786,0,
Gamma_bg_00004551,Gamma,76874.7945536407,66.73999405278694,-6.0737236247145105,9.933493150314739,16.313754689915527,2.238515360009186,0,
Gamma_bg_00000617,Gamma,445274.66626547254,142.09007683162602,20.06134560873057,7.527230389039458,17.16455255221048,2.612450000571553,0,
Gamma_true_SRC_0001996,Gamma,578531.0340810865,121.07864303292304,-1.2278057933813424,5.011825736413297,9.403003231315719,13.634851006406857,1,SRC_0001996
Gamma_true_SRC_0000512,Gamma,564089.3008513415,160.05698243857074,-57.621752606370364,4.8160143310640775,10.395528632115255,15.18558761124986,1,SRC_0000512
Gamma_bg_00004482,Gamma,32130.384544480734,160.21121255426118,40.43133429389951,0.3503996547589381,17.238850553155174,1.639995411662317,0,
Gamma_true_SRC_0000948,Gamma,528521.6414618496,134.8479193884254,38.38172864014879,4.644771950020372,14.359100256990732,3.614650470669931,1,SRC_0000948
Gamma_true_SRC_0000540,Gamma,577025.1933511861,242.33418093503573,-42.17828616149959,5.2071547132576805,15.400291265655444,0.8687916397273261,1,SRC_0000540
