m1,m2,dt,dtheta,strength_ratio,label
GW,Radio,-278.1389373491984,19.651712328639512,1.7735333335623769,0
GW,Radio,117.03892641956918,17.242600068110292,1.7818422676233732,0
GW,Radio,-183.42055097086347,15.238206890136928,1.3695413616535124,0
GW,Radio,140.62571527599357,13.004273281585666,2.86189321048081,0
GW,Radio,-21.620456778560765,19.936389637730365,0.9345581368225667,0
GW,Radio,-114.8745932537131,13.161310020689347,2.007882000740382,0
GW,Radio,-19.456686373683624,9.114169181199951,1.4020113368699711,0
GW,Radio,9.420151795668062,16.306553189538594,1.2635977181085005,0
GW,Radio,-159.29178632516414,4.559045899026502,1.5949732818962334,0
GW,Radio,151.94989758601878,19.78731016421118,2.999070967064521,0
GW,Radio,255.12874351785285,16.489556892371606,1.95376356499927,0
GW,Radio,-181.37894624168985,13.452829855742868,1.75772243404307,0
GW,Radio,-83.75116810481995,2.386204178413521,1.4289698459259703,1
GW,Radio,152.86122291327047,12.882507245926261,1.4153825878339563,0
GW,Radio,66.67480888048885,16.07260154710423,0.6399809160484172,0
GW,Radio,246.81995460152393,17.387513332713308,1.03615586964573,0
GW,Radio,-131.78070862783352,17.239940458919325,1.2954146552085897,0
GW,Radio,224.1476997360587,9.202388412995077,1.2271554261356241,0
GW,Radio,-51.99825077096466,1.7534644936590333,2.9435585303754723,1
GW,Radio,232.27151527849492,15.760712645921007,1.4638799665905404,0
GW,Radio,153.01666445328738,18.22160261638211,1.3884909173522697,0
GW,Radio,-27.251231003494468,14.60687809574246,1.8411984444742797,0
GW,Radio,57.19839567740564,6.4886231535541725,2.462422214102203,0
GW,Radio,173.59314017112774,7.043381297456672,1.6082655892368927,0
GW,Radio,78.15884164749878,14.937263244940782,1.1180392024107484,0
GW,Radio,-10.412444114990649,13.86331031804753,1.9572323776902754,0
GW,Radio,-172.5988840109203,18.887567347665804,0.6196410660888034,0
GW,Radio,27.88926707371138,9.244568185339903,0.7586931181774523,0
GW,Radio,129.2148726937594,13.720211491600274,0.575826867732659,0
GW,Radio,-179.2781517930125,14.603314567196513,3.200054747952891,0
GW,Radio,-23.489803601813037,4.319077171280208,4.785984109842864,1
GW,Radio,-12.12921985151479,4.106488533034094,2.078385556490789,1
GW,Radio,-4.713791603862774,19.157583093804,2.292615790349709,0
GW,Radio,-102.8747531670233,7.678662777594192,1.4391309807794186,1
GW,Radio,-32.830737232696265,7.108337365689155,1.8351025678036244,0
GW,Radio,23.424932429479668,5.590626543387749,1.2622831387659563,0
GW,Radio,93.11708420618379,6.872423330066884,1.5786707980837202,1
GW,Radio,120.6155439366994,8.871794255000372,1.6329691015335888,0
GW,Radio,8.421002024202608,5.7979703212495375,1.5781086116791974,1
GW,Radio,-26.571911448787432,19.098323739396825,4.5042920545836145,0
GW,Radio,57.05750005520531,4.0180277714395025,2.1337451998246353,1
GW,Radio,23.71546469963505,13.403232234205213,1.7556847137596254,0
GW,Radio,85.3899088970793,14.748999269002598,2.408430772125765,0
GW,Radio,-88.59580365760485,3.9829327346512278,1.5900238860217784,0
GW,Radio,-33.48659715295071,0.2411144872120055,2.233226492900351,1
GW,Radio,31.325491196563235,15.738039471497462,1.4065822759660362,0
GW,Radio,167.76505367958453,18.393539617776373,2.0727355628209048,0
GW,Radio,-277.81294481198347,7.251185230417424,1.6775692837078917,0
GW,Radio,91.93290962418541,13.332813734106088,0.7502492985396898,0
GW,Radio,201.09917407744797,15.546424524082918,2.052454844283914,0
GW,Radio,207.53787846362684,17.816690843156984,1.9918350762211137,0
GW,Radio,52.09935206147202,8.59640513615337,1.2192101654235528,0
GW,Radio,254.55102097808413,3.994702760723947,1.5776123058932956,0
GW,Radio,253.93165380239952,13.038261506117216,1.4181800448429653,0
GW,Radio,-229.56898243079195,14.77586300036473,1.522023687809572,0
GW,Radio,67.61698180198437,7.8625703753345135,2.292032018838252,1
GW,Radio,-251.51778424315853,2.580685014818739,1.9265179214338275,0
GW,Radio,-66.7917975706514,13.545348065929662,5.1579783641920205,0
GW,Radio,95.15976838907227,19.483974368364372,1.7014014254072616,0
GW,Radio,-54.52990732429316,15.621425708512593,2.2375087660486495,0
GW,Radio,-62.8903669542633,3.8418096359711544,2.1628501308462402,1
GW,Radio,61.398410348861944,15.56239236717932,3.5063073405085055,0
GW,Radio,86.24281002650969,18.464836692329023,1.5566245021777343,0
GW,Radio,-286.4430527688237,15.00267110760668,2.716948980472124,0
GW,Radio,-208.00548177713063,3.7303553099036617,1.4299689818951022,0
GW,Radio,287.3752834011684,18.098968722719153,1.83495862360848,0
GW,Radio,-65.2017073907191,10.38562392911189,0.7051693989118477,0
GW,Radio,223.42295961642776,18.78954149872942,1.6758809365146516,0
GW,Radio,19.21687764377566,3.135127610294638,1.8707104920391944,0
GW,Radio,280.4515849597519,9.015047794686504,1.4154690203270104,0
GW,Radio,56.839589129551314,16.44373113612932,1.6919026290182035,0
GW,Radio,55.56800091167679,2.3531745322185302,1.5820557637830917,1
GW,Radio,-238.09013391949702,3.8289263567811034,2.0470866432249806,0
GW,Radio,194.8977098360192,7.684270559755623,1.3964151855856075,0
GW,Radio,258.2901402327698,18.93874625180258,1.3141716688152638,0
GW,Radio,-13.255247011606116,3.3696352862179015,1.5039428463215763,1
GW,Radio,99.31916926443228,1.1539504724454959,1.6385901187398395,1
GW,Radio,-153.70422496576793,18.033065724306898,2.1841739088196106,0
GW,Radio,-291.86522120499285,19.975541120761953,1.209582843442969,0
GW,Radio,-281.404350811732,14.643801447924398,1.450636676656047,0
GW,Radio,112.80954154857318,17.706550071264413,3.0875680108329266,0
GW,Radio,25.46182455352391,18.59170896013598,3.3123654387716766,0
GW,Radio,-16.662434801575728,18.301876294940563,1.6036076435678888,0
GW,Radio,-119.56135836272733,9.995575360153198,1.1820920678336302,0
GW,Radio,211.89996147551574,11.684537437128329,1.5255386224761691,0
GW,Radio,22.639040548201592,15.196002427749757,2.6730625151707534,0
GW,Radio,-40.07285965670599,2.853544716693758,1.4280481736405752,1
GW,Radio,-173.4227442133415,9.263496258184169,1.2804531269990571,0
GW,Radio,92.78693943843246,10.298328547382313,1.3471173431173136,0
GW,Radio,-31.1351979005849,3.1773744740480616,1.4161001259911274,1
GW,Radio,-10.579819504520856,2.197788325274109,1.1531006603861893,1
GW,Radio,88.63453749075416,15.692592262148949,1.4389559480858016,0
GW,Radio,20.264369943499332,7.064719920285274,2.2041919147299605,1
GW,Radio,175.21811401747982,13.617290744048768,0.748107480071732,0
GW,Radio,-0.20108595705823973,3.0571394408875814,1.095834022477327,1
GW,Radio,228.58210578162107,17.40283536167136,2.472507715327098,0
GW,Radio,-213.01167489530053,18.339687150857593,1.4959683770616092,0
GW,Radio,107.98136906512082,4.224281475660873,1.4666388048449996,0
GW,Radio,-124.44762023352223,3.991434947902151,1.7415343076386203,0
GW,Radio,231.84526998613728,9.931008700737816,1.0070787469431144,0
GW,Radio,-271.3810716132866,16.93007594511571,2.2124261848763265,0
GW,Radio,-135.54550287569873,18.345412508042973,1.293542536682209,0
GW,Radio,17.562471994082443,14.946277626392568,1.2046298031584792,0
GW,Radio,253.0059868984099,2.77506543406715,1.5192889745929283,0
GW,Radio,69.18455518828705,11.33390826729523,0.6774357590859432,0
GW,Radio,30.636776993618696,5.662692885653796,1.2730401998046548,1
GW,Radio,188.82117052865215,9.154309530359692,3.1794914666260015,0
GW,Radio,-8.185544479551027,7.453137666200038,1.7059289680482586,0
GW,Radio,9.886266277579125,10.19320616891543,1.13619631477009,0
GW,Radio,-186.13204394339118,16.262105173811136,2.3655396956455,0
GW,Radio,222.06795740139205,8.273066370692609,1.3431422692519202,0
GW,Radio,-257.4813830019266,18.343054813363125,1.1909343835612842,0
GW,Radio,26.748752567975316,18.54997477996989,1.6661907448186362,0
GW,Radio,45.30678281001747,5.18332810362431,2.7761464999958343,1
GW,Radio,223.11551363760373,16.165313001956562,1.4166809789888666,0
GW,Radio,-212.59153798191073,4.269142227663369,2.7121183580417063,0
GW,Radio,219.76413878734456,5.4252681312720945,1.1599168814253435,0
GW,Radio,-64.57360891730059,15.164724469145161,3.6121236394979213,0
GW,Radio,137.9916270209942,10.818659339798296,2.308467788701445,0
GW,Radio,186.1310488008894,15.127456248038706,0.8098938419643442,0
GW,Radio,-208.92542455915827,13.774341743641868,1.8546309524425,0
GW,Radio,-293.15892527170945,18.9734186558442,1.517978723358022,0
GW,Radio,-166.98553620884195,13.658312056885476,0.8879912727291552,0
GW,Radio,34.315037390741054,13.407276188751283,1.8244982667391503,0
GW,Radio,-277.2714554370614,15.170227925087485,2.990541361471855,0
GW,Radio,77.24804005480837,5.629041903925766,1.2775529269980352,0
GW,Radio,-288.75048899994,16.53346941229911,2.3511600936840127,0
GW,Radio,38.96415450918721,0.3951633502546368,2.3957102344878494,1
GW,Radio,-155.34549388004234,16.66416533413177,1.8301992305372665,0
GW,Radio,-17.78362190532789,5.481220712834862,1.4565675310694726,1
GW,Radio,53.10721642739372,3.86847729383063,0.9971238276762251,1
GW,Radio,-148.8716909918585,14.148791684945211,1.898625852505402,0
GW,Radio,-289.6562730165897,18.208752573994115,1.1998922911191634,0
GW,Radio,-77.98854648321867,10.649311985912084,2.452224371292554,0
GW,Radio,-49.84092504251748,0.9005737337229228,2.54646862942451,1
GW,Radio,14.373673633643193,6.597642863397121,3.9376243287313355,0
GW,Radio,141.52998907852452,18.407832514897237,0.8782186007685793,0
GW,Radio,-106.9381751013716,15.411328669448759,0.9987636119276189,0
GW,Radio,-0.16022307553794235,10.002886666350323,0.9312609745417225,1
GW,Radio,10.3086777398712,12.323649516507247,0.8119560423282229,0
GW,Radio,124.50695219298359,4.661761506011075,2.164970924753199,0
GW,Radio,59.32366092328448,14.784826477215725,2.166279115255757,0
GW,Radio,218.1215432608733,8.260468645537403,1.9761963295549538,0
GW,Radio,-231.48904576478526,16.666567339301075,0.7855221549451814,0
GW,Radio,4.665056815720163,8.939020244328884,2.355277008532607,0
GW,Radio,34.45104523426562,2.2249744490124814,1.1006841477175384,1
GW,Radio,103.59812063432764,12.765655719774067,1.043201914338174,0
GW,Radio,-20.883753249247093,4.603969350472867,1.0188574627347466,1
GW,Radio,0.19490860175574198,18.729503224934476,1.617220573808762,0
GW,Radio,37.53921536006965,4.974840019234124,1.5145003576812062,1
GW,Radio,-191.24214207267505,14.026844772264838,2.857632143015965,0
GW,Radio,159.48289965442382,14.181797451055633,1.8754417492001825,0
GW,Radio,-294.06270552793285,18.149123750493324,2.2643002379147648,0
GW,Radio,4.332982623076532,2.4153155866624445,3.751208031850372,1
GW,Radio,59.87184217304457,19.543207857568042,1.9901813136759843,0
GW,Radio,51.63244758520159,1.3276698984601527,1.6246425048866957,1
GW,Radio,221.23489775095368,4.036467247748362,2.385608789995518,0
GW,Radio,256.1759349106578,15.33004990541896,2.1573944416175754,0
GW,Radio,267.29035985839437,12.761910779442676,1.8168295912996488,0
GW,Radio,-285.6204248812137,10.81649281212603,1.266000588917244,0
GW,Radio,-19.118995017473935,14.059305920221314,1.3653307708695195,0
GW,Radio,-241.26398369984236,8.658415171680884,3.6606028027169484,0
GW,Radio,94.16093237238238,16.806394165135636,2.300486801822861,0
GW,Radio,-95.39757727598771,9.653103569879184,2.5258113192415936,0
GW,Radio,-52.256917340360815,13.853262308638328,1.9543216849771565,0
GW,Radio,-117.03339726210106,11.795919470710642,1.2118779824376387,0
GW,Radio,115.1275567766279,16.34488748478906,1.2576314885940625,0
GW,Radio,-20.16069929813966,15.47404788516705,0.8761749793712977,0
GW,Radio,35.979585122840945,18.283628600214413,1.1036496670082263,0
GW,Radio,-165.16845065937378,13.618713928892438,1.4155104462970896,0
GW,Radio,121.08636815333739,16.469118069453767,1.1810715025441003,0
GW,Radio,293.3649395319444,8.05943469220336,0.7687885228988105,0
GW,Radio,-187.8352819137508,5.1117078528348925,1.3788798973830056,0
GW,Radio,-67.31312223873101,16.732257155729478,2.5782417631224215,0
GW,Radio,98.3650843151845,3.4426277837346744,1.5177913027467707,1
GW,Radio,-137.06097220245283,11.673699710512599,2.5928640973498434,0
GW,Radio,158.24396013072692,14.669851429283444,2.1959052796930387,0
GW,Radio,-108.21023260807851,2.6593918880990466,1.9056960497897535,1
GW,Radio,119.96739560936112,1.7422982576344135,2.231793826203412,1
GW,Radio,272.90412486248897,8.269373160365127,1.4446118026733419,0
GW,Radio,-76.85124086344149,14.451281573313297,2.4960710890834257,0
GW,Radio,-208.21449394046795,6.497978623124836,1.573786697357403,0
GW,Radio,-226.02996108756633,11.997994393433709,2.297329252506232,0
GW,Radio,-91.19195841578767,15.051331628736884,2.083502830419573,0
GW,Radio,185.4906998873921,18.996656522070495,1.8704467827772264,0
GW,Radio,-60.05451189610176,12.451338825329021,0.7446606238773,0
GW,Radio,25.311826132645365,1.5945358944182408,1.596997190194628,1
GW,Radio,-187.76011332141934,15.123691712677573,1.6111669050959316,0
GW,Radio,255.21045765158487,1.8537227019010365,2.174639066252073,0
GW,Radio,210.52529123086424,16.416012483139934,1.6300263360728322,0
GW,Radio,194.92964265300543,17.54314716290707,1.8117087407490908,0
GW,Radio,228.26515013119206,7.193698072646169,1.437150789049971,0
GW,Radio,166.8082835500827,18.43977063173795,1.6460962262134216,0
GW,Radio,125.42979090695735,5.101898084607722,1.4447171722306171,1
GW,Radio,202.57910583121702,8.749784197291092,1.3744981339157085,0
GW,Radio,-149.36316332910792,18.172877655900454,2.7126919335507163,0
GW,Radio,128.99377345226958,6.1192060612113695,1.1622958966049746,1
GW,Radio,-124.97127961093793,9.247816504640475,2.03297384460195,0
GW,Radio,-40.53805779176764,16.749117742401523,0.9433131795295585,0
GW,Radio,-253.75523287634132,14.805355275042421,2.131541964996321,0
GW,Radio,-196.33931298850803,14.282733571476895,2.5523439276231787,0
GW,Radio,264.66713444357447,11.455856801366771,1.3991906737876125,0
GW,Radio,-20.745880915725138,1.7003755240750211,1.3077377749150423,1
GW,Radio,-32.537643044110155,1.1601987686660882,1.098585740176642,1
GW,Radio,0.7387306247255765,5.080364362594665,1.8591796519301855,1
GW,Radio,40.90101832256187,6.915691331393026,1.0134463964120008,1
GW,Radio,50.67764792252274,12.845994267350516,1.6562315564524195,0
GW,Radio,-144.11269208238082,17.914073250242865,1.7902381120061277,0
GW,Radio,109.10295444235089,14.206916777597865,2.298112710361447,0
GW,Radio,-261.4916624041507,16.61622576411306,1.4851155934907017,0
GW,Radio,-281.80478355212836,3.575705335472749,1.8633481708928916,0
GW,Radio,-42.59366627154668,4.18853801392635,1.406044583498613,1
GW,Radio,-88.15052695956547,5.526649758071768,4.276209377004698,0
GW,Radio,10.152856690518092,13.446217266874196,1.7331897761778412,0
GW,Radio,-253.30761417065514,15.274641226096987,2.0237488399513195,0
GW,Radio,-111.10389145894442,0.8338374921655728,2.012970061998843,1
GW,Radio,125.66305241396185,9.230709293693096,1.4764550627315551,0
GW,Radio,229.5715659314301,12.621071397411743,1.323985375278033,0
GW,Radio,132.77670584365842,19.648384424686462,2.497939308029259,0
GW,Radio,-284.4640436216723,12.21165772842272,2.762754543040204,0
GW,Radio,-31.888572230469435,3.2516060405478577,0.8981622828220482,1
GW,Radio,176.5579039826407,10.85316124865712,2.2973468403172483,0
GW,Radio,-8.492664091056213,8.221884208116549,2.017686068507431,1
GW,Radio,-24.789935903972946,13.765229290210312,0.9136934750024931,0
GW,Radio,270.96382713817,14.470085030461433,1.5273458434848217,0
GW,Radio,77.91914218082093,13.205174125774349,3.1337855526117773,0
GW,Radio,81.98572583129862,7.173965214311929,2.3749238961500434,1
GW,Radio,259.8853977129329,7.852168479281551,1.658630263943806,0
GW,Radio,-101.93334117007907,17.497721164938003,2.055151199836193,0
GW,Radio,189.4675976706203,11.144300243631319,2.106703752742556,0
GW,Radio,166.61367004935164,0.9768402434363219,0.9650996963465536,0
GW,Radio,292.32356537523447,15.400463101757943,1.3833404514025787,0
GW,Radio,262.16919419376063,9.689372011572011,1.5860753949662665,0
GW,Radio,-295.0524183511734,19.18183613716796,0.9075950759992862,0
GW,Radio,-121.61256982959821,7.058955260496173,3.0989786242473754,0
GW,Radio,-117.37718857696746,2.2898477389825813,1.4180953060490622,1
GW,Radio,-19.151944923971314,12.56468500116724,0.9019613904282865,0
GW,Radio,-16.663443774043117,17.626542627724888,1.4581255630706145,0
GW,Radio,-173.58760377194267,12.732246137383218,1.978543727955272,0
GW,Radio,-200.8853546808823,18.248615583729713,1.8705102840948615,0
GW,Radio,210.11297124059638,6.540483963837522,2.314123397931623,0
GW,Radio,-202.01582313911058,0.36888309025290034,1.7883441978595696,1
GW,Radio,-71.41438745649066,5.333106526930934,2.352939391507136,1
GW,Radio,88.85480015230132,18.74558077774729,2.2818825990763707,0
GW,Radio,92.43731893018412,10.150573476608947,1.60446558289558,0
GW,Radio,-250.47136340665747,7.964848792658085,2.2680273309130508,0
GW,Radio,99.7387214073533,16.560945090857363,1.350237836178041,0
GW,Radio,-62.524779191066045,8.251819094620156,1.55843345301025,0
GW,Radio,225.98472575255437,15.103194581736066,1.5010103473980736,0
GW,Radio,-125.99037092707295,15.49474658255933,2.337660557538671,0
GW,Radio,-65.42372748476191,14.054621209167978,2.5611837691520916,0
GW,Radio,19.891845232777996,12.90768025212909,1.708987062307868,0
GW,Radio,-95.06116224288417,18.873619282583167,2.5352161643209876,0
GW,Radio,15.866774502501357,3.6256575002304703,2.109857010896802,0
GW,Radio,30.655626863677753,2.0127993569629767,1.2000017875630462,1
GW,Radio,217.56050887115998,12.494841317286026,1.9830518342430923,0
GW,Radio,-137.17028196697356,18.428265175836966,1.5921548866328241,0
GW,Radio,-185.49958025898377,3.666712996779114,1.495227866396705,0
GW,Radio,-89.44425794392737,1.3128071962752552,0.9310699484175549,0
GW,Radio,169.688227293831,7.5270802007658455,0.6614142009598489,0
GW,Radio,286.5497151472664,13.905780415200226,0.8003809182990593,0
GW,Radio,110.10956873302348,12.13284312146551,3.1986728911700943,0
GW,Radio,-241.9648180783879,8.145138692706146,2.6363513464891892,0
GW,Radio,141.76507353183115,5.235099556862104,1.383260245303196,0
