m1,m2,dt,dtheta,strength_ratio,label
Gamma,Radio,236.72809079504805,18.18038801935723,0.7243056838897487,0
Gamma,Radio,12.988568112981739,1.9744649251399669,1.1331961529154146,1
Gamma,Radio,-284.12497438670835,13.033349859056587,0.8544471822059886,0
Gamma,Radio,262.9389141132706,15.229132465211187,1.7271753931469498,0
Gamma,Radio,51.62359518290032,14.65801278142047,1.170086461291007,0
Gamma,Radio,78.66847161803162,18.192851145809616,0.6715338354025058,0
Gamma,Radio,39.329747052513994,2.8990584010457234,1.6738655897286672,1
Gamma,Radio,-48.88832126086345,11.907477752955824,2.232267563340459,0
Gamma,Radio,-231.0903702073265,12.508748821411228,0.8708507247670715,0
Gamma,Radio,-74.18616124917753,18.88989820992472,1.0109733834923644,0
Gamma,Radio,47.82087941467762,17.332512629285624,3.022270410998537,0
Gamma,Radio,-55.23446274831076,0.6479606509640787,1.087856257986238,0
Gamma,Radio,204.37558581057237,15.920232982763443,1.7219567398091555,0
Gamma,Radio,150.3858879301988,14.135453592544605,1.0338686602982425,0
Gamma,Radio,132.91231458511902,13.617876482654166,1.0082667614170375,0
Gamma,Radio,-45.81237786539714,17.10175558629487,1.0923394853311883,0
Gamma,Radio,276.35902112702024,18.95597555105531,1.0851403640430877,0
Gamma,Radio,168.5388969402411,18.67408466853948,0.9366291388504141,0
Gamma,Radio,-251.90946111244557,11.509550663758422,1.7218166378211084,0
Gamma,Radio,69.9530652598005,3.4857268488064967,1.1313557386684032,1
Gamma,Radio,13.330167632550001,6.931191230715321,1.1742165875373796,0
Gamma,Radio,-68.6528763600727,4.651480814845214,1.416416234265962,0
Gamma,Radio,186.45571359583846,9.391037644349263,2.517009085451727,0
Gamma,Radio,260.9980450772564,10.658949772711779,0.7645867710460422,0
Gamma,Radio,-81.99120905966265,1.9674557377647024,1.5359647840804673,1
Gamma,Radio,121.69473367393948,13.365316115982587,0.7972102485371096,0
Gamma,Radio,-43.077189356146846,4.8685143898281025,0.59277967066394,0
Gamma,Radio,5.602877953322604,1.779250385942718,2.031742718710358,1
Gamma,Radio,212.49150376630132,18.407593825847982,0.8887829056198093,0
Gamma,Radio,293.75605814906885,14.90462474115308,1.6805925666471324,0
Gamma,Radio,176.92776739729743,13.272012020785663,1.1092012580196506,0
Gamma,Radio,199.1453525487159,4.501956123745394,1.242349088977282,0
Gamma,Radio,209.9117582627805,10.711582073979006,2.603771373805751,0
Gamma,Radio,75.61676121441997,14.413510060200409,1.6188007448514956,0
Gamma,Radio,122.41954481384892,18.13457403624265,1.512352985352181,0
Gamma,Radio,131.4275814860157,16.54210246505613,0.6350060966804524,0
Gamma,Radio,268.76988144181087,17.22556861881272,1.6724411591558597,0
Gamma,Radio,88.62961262755562,17.078384196226963,1.5660716894477904,0
Gamma,Radio,-30.9489517462207,14.551285212394127,1.2736880141390339,0
Gamma,Radio,-182.4878700633417,6.142726573235378,1.4386208223189005,0
Gamma,Radio,-42.69597377022728,1.8180594290321936,1.2422939017904353,1
Gamma,Radio,221.1476298054913,12.614302237596538,2.44635577749542,0
Gamma,Radio,10.575153704499826,9.47511873038276,0.9626184458709656,0
Gamma,Radio,-38.84896845853655,2.5138907573224456,1.4813332793269869,0
Gamma,Radio,287.9860984070692,16.513260452328307,1.2856715397579639,0
Gamma,Radio,-95.73856016772334,8.993258839547266,1.6569927679261969,0
Gamma,Radio,35.61590641012299,12.839343568857462,1.5844124282224898,0
Gamma,Radio,78.87267689991859,18.87563175510907,1.2908891006326049,0
Gamma,Radio,-10.792076770681888,2.04334020261873,1.2495369588778265,1
Gamma,Radio,188.01586139685242,19.29060988590205,0.958375280531531,0
Gamma,Radio,-94.41859597089933,5.335792509728829,1.230737725271985,0
Gamma,Radio,-230.59852138150018,8.328046763817333,1.6878006823157838,0
Gamma,Radio,-5.631040742635378,11.115175491755162,1.1882521215621467,0
Gamma,Radio,78.81858593826473,6.7330559276750295,1.589170590964822,0
Gamma,Radio,195.21333043198683,5.147086327332987,1.0379245127983971,0
Gamma,Radio,224.00111398118315,8.445265090383039,1.1902039924530126,0
Gamma,Radio,-209.48031179152895,16.230435831341094,0.9789045284133828,0
Gamma,Radio,48.319717495469376,2.078897965524609,0.768114768844288,1
Gamma,Radio,-0.5131589219527086,16.715871237406535,1.6703609633437215,0
Gamma,Radio,-214.35944675188512,8.6001790919882,0.8883480822590927,0
Gamma,Radio,224.87741043185815,18.832030898747632,1.1931579120325497,0
Gamma,Radio,-110.98307828302495,6.719459390393855,1.0031950168936283,0
Gamma,Radio,274.9351181538659,19.546662616889282,0.7250473111506011,0
Gamma,Radio,-43.37249825525214,15.099377862658091,2.3854200453538126,0
Gamma,Radio,61.75380596400646,19.378431621595627,6.141534029000958,0
Gamma,Radio,179.32717318844516,6.7623076757188345,2.14642688869732,0
Gamma,Radio,-169.1586252830457,12.193130136445742,1.830560063407804,0
Gamma,Radio,74.16719530383125,0.940979638893927,1.4615831737657858,1
Gamma,Radio,101.82167918188497,16.30177150087973,1.3440337803961768,0
Gamma,Radio,30.28599481662968,15.11575117068991,0.514791076064937,0
Gamma,Radio,222.48613464389928,12.803375140576858,0.47474254650273634,0
Gamma,Radio,-87.6140680511744,13.740520679946655,1.4895390579133214,0
Gamma,Radio,185.7052709745185,4.632305291897329,1.8387942717486196,0
Gamma,Radio,-181.24804352290812,13.113096546674313,1.0190521134189292,0
Gamma,Radio,-63.686245060147485,19.775039943996042,0.6951376711939066,0
Gamma,Radio,258.04544453852577,12.189657091004538,1.144744713362659,0
Gamma,Radio,288.3684611991048,13.414852482910295,0.8755611660483377,0
Gamma,Radio,0.760984741296852,0.6019667466232907,0.4643366930294657,1
Gamma,Radio,273.9733725414844,10.898362896308933,1.2843461530323834,0
Gamma,Radio,85.63164821374812,2.9982991322930492,1.3146322474954237,1
Gamma,Radio,-2.284722246520687,2.042416346652548,1.3157405550811914,1
Gamma,Radio,-7.849812370148356,13.340363838616888,1.873745907487759,0
Gamma,Radio,-14.997632895654533,16.995631999293835,1.5796082910198037,0
Gamma,Radio,-189.55222042259993,16.796178162005035,1.0650458356358516,0
Gamma,Radio,209.88682761136442,12.733163443990257,1.3013364838608916,0
Gamma,Radio,-104.02310120564653,10.180413624454857,0.6367571854827145,0
Gamma,Radio,214.0392256078776,1.6418164147670156,2.911286265591621,0
Gamma,Radio,51.560476151062176,5.565403944845575,1.3004391698810411,0
Gamma,Radio,212.3830748074688,16.772440836929107,1.659648114833967,0
Gamma,Radio,-215.66212609235663,17.721397443415963,1.6860379050882868,0
Gamma,Radio,157.61186397855636,11.436655425963188,1.08461907599781,0
Gamma,Radio,-237.90727187274024,18.219324871410922,1.1596480642975915,0
Gamma,Radio,17.5269095642725,2.9479405536982957,1.6843567917971054,1
Gamma,Radio,124.1336567911203,17.209396179232836,1.2268088581091334,0
Gamma,Radio,11.462370041757822,2.028306735637427,0.6752746741151976,1
Gamma,Radio,53.657191340695135,5.415366794634274,1.3411901857232424,0
Gamma,Radio,-112.57063328282675,1.707203851931258,1.3631339649453516,1
Gamma,Radio,182.32488629761792,5.963579793089363,1.36933209714401,0
Gamma,Radio,111.35504643805325,19.146029699953132,0.7349648245148672,0
Gamma,Radio,210.3847919529071,9.797809764476465,1.0519830080780026,0
Gamma,Radio,81.82453152595554,0.5137437163849251,1.8299011148164959,1
Gamma,Radio,239.82344585977262,13.626980195161428,0.6467869409425893,0
Gamma,Radio,-12.117688172700582,1.4245766758166387,1.4884218789962114,1
Gamma,Radio,43.15867363184225,0.8390253962370238,1.367789389813739,1
Gamma,Radio,-200.76900126474538,19.17133964350221,0.9224226550896398,0
Gamma,Radio,0.6193896089571354,2.166510336193134,0.1361386888776982,1
Gamma,Radio,-0.019679932272993028,18.444813158826708,1.3075781946853984,0
Gamma,Radio,195.70647694938816,8.217356967316467,0.836554820237422,0
Gamma,Radio,287.0065519043128,13.069356795884747,0.9195763216911305,0
Gamma,Radio,-38.572724613855826,12.784461589773256,2.087315879812181,0
Gamma,Radio,31.281347838259535,16.694638286057554,1.1513782226322227,0
Gamma,Radio,29.338166066416306,14.856325912742614,1.4030248931312397,0
Gamma,Radio,-147.64140243967995,9.36072313888436,0.9599179920137123,0
Gamma,Radio,70.50789897434879,1.0350819828632196,1.3436467142310382,1
Gamma,Radio,-153.19735259230947,14.490406145618545,0.8670948122721818,0
Gamma,Radio,-191.73332415235927,10.51249931021292,1.5569617939259495,0
Gamma,Radio,-287.4302453183918,11.159762223678614,1.2992489114752137,0
Gamma,Radio,-2.592141607136,9.926693637206682,1.2640180672972552,0
Gamma,Radio,21.582475066999905,4.970698684919198,1.630001125903202,0
Gamma,Radio,-18.77643726315,15.820409096884092,1.3570190851946995,0
Gamma,Radio,34.60007315050461,5.2875842655422565,1.5938433626123278,0
Gamma,Radio,-231.8860335777863,15.794422819420165,2.063841250903518,0
Gamma,Radio,237.2280012720148,5.451873745849454,1.3530575698912868,0
Gamma,Radio,239.44078885845374,14.38123337548915,0.8817798399410534,0
Gamma,Radio,-68.52568815631093,7.317667458497334,0.9336661418460619,0
Gamma,Radio,197.35196053766413,16.893313891044468,1.2381650216397313,0
Gamma,Radio,46.64565652694728,14.11748857540889,1.355998002741588,0
Gamma,Radio,-32.647903330856934,18.710020103318588,1.4631765806964985,0
Gamma,Radio,-215.6646502505173,11.360825395222776,0.9422296569250087,0
Gamma,Radio,-68.01178227603668,15.117013285554725,1.2543339546864445,0
Gamma,Radio,209.58147020288743,18.754950872761626,1.0343677700608167,0
Gamma,Radio,-196.88363721054338,15.491851236575767,0.9785408220970001,0
Gamma,Radio,-61.4974996233359,19.246692816215987,1.850618862437249,0
Gamma,Radio,-172.73941378638847,13.508062210420533,1.150178986905904,0
Gamma,Radio,-147.42411895591067,18.11852066047484,0.19198973777077885,0
Gamma,Radio,0.7010495922586415,1.6138160433186859,0.7968852841581828,1
Gamma,Radio,-54.033866266254336,19.629420864421423,2.2312804803171784,0
Gamma,Radio,-183.9022585429484,16.945030560132263,2.191717836035974,0
Gamma,Radio,124.60619887756184,19.97192471197354,1.6039976143282855,0
Gamma,Radio,-249.34731466101948,3.3393335197899665,0.8743926643111063,0
Gamma,Radio,124.50972703029402,4.5957928694114445,1.2056676163688431,0
Gamma,Radio,245.24607868778912,19.92659797516599,0.6493981676431722,0
Gamma,Radio,-162.3385765881976,4.892212290684325,1.1745992728473922,0
Gamma,Radio,-169.37936505762627,4.669831303106881,1.282500618515574,0
Gamma,Radio,227.42897054133937,9.029656369269176,1.0200003722555777,0
Gamma,Radio,100.08051173290733,18.231477939296447,1.7490772702613229,0
Gamma,Radio,204.46301022870466,6.634824557927379,0.8030552641528449,0
Gamma,Radio,-133.70186992801973,9.400737050548212,2.0220426525985964,0
Gamma,Radio,-291.9650285547541,17.746370103625466,1.3833792884814784,0
Gamma,Radio,7.563410361857677,12.134709778294582,1.1499655481151627,0
Gamma,Radio,-73.71701912322897,1.0074048703102236,0.8434336264477517,1
Gamma,Radio,-205.41378976620035,9.729028842120261,1.864999542825734,0
Gamma,Radio,-171.7890740603907,12.320533988117658,1.0974988372323622,0
Gamma,Radio,90.98173102666624,11.344374645987434,1.1730505241424052,0
Gamma,Radio,-138.47658074524952,15.998502144550258,1.7815115397940224,0
Gamma,Radio,-159.9149412712868,17.179346806687878,1.8168962955771726,0
Gamma,Radio,-243.46327379287686,18.45840336329107,0.6355862833650531,0
Gamma,Radio,-105.53168711112812,0.8796977803469113,0.934387849706616,1
Gamma,Radio,-193.62500255498162,13.9135790446021,1.6849541607133007,0
Gamma,Radio,81.11009561966057,0.618605171699713,2.139762825297728,1
Gamma,Radio,285.61576660955325,12.962220346871323,0.9619723873925431,0
Gamma,Radio,-9.671916201739805,0.6711912815615013,1.8286208090405847,1
Gamma,Radio,103.31414159038104,14.751508012722242,0.7917307267668099,0
Gamma,Radio,159.3200261638558,15.853668252666852,1.7786210045821944,0
Gamma,Radio,67.85580903811206,14.20108232916798,1.35571240884668,0
Gamma,Radio,67.31435933389002,19.95843192633681,0.9340757012956609,0
Gamma,Radio,234.19710518972715,18.637696380505975,1.4864512648803012,0
Gamma,Radio,7.67881052789744,1.243039842443673,1.1695969927625842,1
Gamma,Radio,-279.5013760018628,16.381538816268122,2.057339970897776,0
Gamma,Radio,-77.91317495857948,17.827870493654554,1.4914225303139175,0
Gamma,Radio,214.55611527571455,13.788323401046533,1.153953547058344,0
Gamma,Radio,209.48205499281175,15.907001704388401,1.2238094133020012,0
Gamma,Radio,-129.1869318985846,16.188360601551615,0.9239382116725388,0
Gamma,Radio,72.40980952273821,14.222296918798216,0.870388735293618,0
Gamma,Radio,-47.31208458670881,11.620811030850723,1.0012124865134202,0
Gamma,Radio,-85.97397888347041,1.8708568655907238,1.6338337357275436,1
Gamma,Radio,-238.92671738893114,18.122137316700012,1.3674996758429467,0
Gamma,Radio,0.9203039368803729,16.577597611928795,1.5227102500107046,0
Gamma,Radio,54.69469468963507,11.641838115783427,1.138799285059817,0
Gamma,Radio,-110.4967597007053,18.45443239802197,0.969395488871086,0
Gamma,Radio,40.83923826465616,4.5954691079500565,0.9161523938554103,0
Gamma,Radio,182.74951200711075,3.560657208740176,0.8165494786248294,0
Gamma,Radio,188.23514662403613,15.267128412158472,1.6013004544288572,0
Gamma,Radio,-170.12962336925557,13.987428054321212,2.193001170102591,0
Gamma,Radio,251.75795059738448,16.72745115607326,1.3233439259554916,0
Gamma,Radio,178.1893980319146,11.376873700834652,1.8610207672798305,0
Gamma,Radio,270.21523777616676,19.631899685965323,0.6107148942204136,0
Gamma,Radio,168.07055956445402,11.780763765106558,1.0850979835045567,0
Gamma,Radio,65.73046125558903,9.66565406936325,1.6908158106359443,0
Gamma,Radio,-74.47002578584943,1.8640790232957631,0.9719925441616947,1
Gamma,Radio,-138.9212293499004,19.898682076605073,1.505462644781186,0
Gamma,Radio,-281.7314331581001,14.951782464815949,1.197904130947358,0
Gamma,Radio,-23.671933378005633,0.9796890711458579,1.7137252130937783,1
Gamma,Radio,-220.5001629285107,16.238514602656984,1.0395624826489047,0
Gamma,Radio,91.94950071815401,10.690876603214925,1.8827905493158905,0
Gamma,Radio,285.49116726497596,19.596477910507065,0.9300996572545972,0
Gamma,Radio,-209.62002045335248,16.688258943479497,1.1789926910758521,0
Gamma,Radio,76.18762419722043,19.11107469787454,0.8538019870123564,0
Gamma,Radio,64.4993908223696,14.817527621727258,0.5624334657513057,0
Gamma,Radio,63.44279420466046,17.57528909949328,1.4933738051900114,0
Gamma,Radio,-11.472835834458238,2.8386746610372624,1.3917582340537182,1
Gamma,Radio,-33.423410336290544,0.7826455517989003,0.7358846736527184,1
Gamma,Radio,-187.73178603802808,19.48973631659905,1.7597111511226975,0
Gamma,Radio,-180.62611400405876,17.810007660107217,1.4223653962778733,0
Gamma,Radio,-113.48033310321625,10.682797435515981,0.5333591543310398,0
Gamma,Radio,7.395059380622115,13.406077749831157,1.269060445175948,0
Gamma,Radio,-56.688184297061525,17.711310802872717,1.0361244924137172,0
Gamma,Radio,-29.172260828781873,16.930112533189924,1.4051675572934061,0
Gamma,Radio,21.24627915432211,2.9664629077667772,1.6923196909194875,1
Gamma,Radio,69.14312056428753,2.608802412534872,0.9257579553748111,0
Gamma,Radio,162.33395455405116,18.961478860945927,0.8215428395486887,0
Gamma,Radio,-58.070593041087704,18.281455701620807,1.3576490843639084,0
Gamma,Radio,295.51918567825123,11.245493573852473,1.2944440645316346,0
Gamma,Radio,-17.924932354828343,1.568298930097125,1.861704760751596,1
Gamma,Radio,-44.96986472303979,3.974494228113043,1.145696457796027,1
Gamma,Radio,71.67206240241649,1.8575871915038562,0.9703397382228469,1
Gamma,Radio,-206.82888506888412,8.208345530014563,1.3750982777532548,0
Gamma,Radio,48.97549383062869,1.9469198535977221,1.2472089410303566,1
Gamma,Radio,158.76398339448497,7.506809066786472,1.5085744559394554,0
Gamma,Radio,39.24375319565297,8.351131326356267,0.991510893546054,0
Gamma,Radio,149.72480009314313,17.541347923111203,1.4899618760534414,0
Gamma,Radio,251.27962817798834,17.24240856883895,1.431793993167096,0
Gamma,Radio,-153.37892814306542,18.41706341969849,1.3052703849232579,0
Gamma,Radio,-96.58731306932168,11.45754759621014,1.0854459781764667,0
Gamma,Radio,-195.1553773424821,8.724110283469935,0.8613883725816838,0
Gamma,Radio,-130.2732669073157,16.691627826800634,0.9773546228927332,0
Gamma,Radio,36.47196746605914,3.8140746754525163,0.7939370970531676,1
Gamma,Radio,187.9470831859362,18.83842276986952,1.8066772905309387,0
Gamma,Radio,0.6615524154622108,14.102063914451865,0.7892331815251086,0
Gamma,Radio,-26.002617896185257,17.90400017092066,2.2453781090812024,0
Gamma,Radio,-11.932924209162593,1.0372281265402945,1.0569998264657814,1
Gamma,Radio,-35.440042327390984,16.636290727085655,0.9983345118217546,0
Gamma,Radio,-205.83002665702952,11.53719288759761,0.34117065254831863,0
Gamma,Radio,179.17758900503395,17.457542107591735,1.8917147082562698,0
Gamma,Radio,-96.56807485088939,15.158245811423154,0.7943121972292316,0
Gamma,Radio,238.1827615299262,3.527465498451681,0.7822865694701748,0
Gamma,Radio,215.82429012407374,13.999367012622717,0.8473644092555838,0
Gamma,Radio,-127.40836608887184,0.9697927643661906,1.1318221633767511,1
Gamma,Radio,201.6666838702513,13.414778406139787,1.9020171796378118,0
Gamma,Radio,-136.86347070516786,18.924237853487952,0.9650286323495765,0
Gamma,Radio,59.110143775556935,10.689488844695136,1.5304730313982606,0
Gamma,Radio,39.9221993785759,2.1210115647617056,0.8395260448110833,1
Gamma,Radio,193.62980325643002,18.5995852317408,0.5654106436289129,0
Gamma,Radio,258.79809817450587,4.866744017428097,1.638901005736199,0
Gamma,Radio,268.2067369039869,19.02909941974777,1.7274414692029272,0
Gamma,Radio,198.86314023844898,15.831839754517127,0.8313098003031039,0
Gamma,Radio,209.1686140189413,18.577105556229352,0.823443029702012,0
Gamma,Radio,177.7263749713311,13.623367541860146,0.6957249199602314,0
Gamma,Radio,-34.473804016713984,1.7009719687883111,1.0438037064757093,1
Gamma,Radio,-47.05661165190395,17.067891044322053,0.5869152771251732,0
Gamma,Radio,-63.51103695505299,16.160003848771996,0.787441307651278,0
Gamma,Radio,-46.56625709310174,2.6669209247170342,1.6653404411595103,1
Gamma,Radio,218.66461167414673,12.686951230489058,1.681168043852509,0
Gamma,Radio,-21.692141830346372,16.156228919132733,1.2446405991209075,0
Gamma,Radio,193.2160448621944,15.583172513118129,0.7351826229143869,0
Gamma,Radio,-232.45997317199362,15.368937699960753,1.056193146064059,0
Gamma,Radio,-134.60098820965504,11.773885369161713,0.9312606335467359,0
Gamma,Radio,-26.126520877483927,1.0305700326185456,1.4570428092962202,1
