m1,m2,dt,dtheta,strength_ratio,label
Gamma,Neutrino,-137.43198013853907,11.678539381912922,1.3709070989945573,0
Gamma,Neutrino,35.440653837504215,14.504586837314633,0.7885925103234562,0
Gamma,Neutrino,68.7891495702097,19.599129407902808,2.182898819206681,0
Gamma,Neutrino,-144.01146072422853,4.762957516180019,2.2659493867860827,0
Gamma,Neutrino,223.03335405334656,9.875683106023182,1.526420172825172,0
Gamma,Neutrino,111.44069665690768,13.945799556506506,1.780682137949386,0
Gamma,Neutrino,-299.3360640691535,3.4686872986845936,0.6202721514357115,0
Gamma,Neutrino,-26.930582798901014,17.79518860825589,0.5770484641232625,0
Gamma,Neutrino,40.67856973800008,16.028923786172047,1.0650310846854516,0
Gamma,Neutrino,-247.60145214025397,10.97037329261592,0.8563858985089684,0
Gamma,Neutrino,105.2408419616404,15.920155926224465,1.1859319042730305,0
Gamma,Neutrino,-118.46550649049459,10.8172020637852,2.4849898208488836,0
Gamma,Neutrino,27.896790597500512,19.271393838649086,1.6149308056929739,0
Gamma,Neutrino,-48.531480364181334,0.9632395696468719,1.2977216541137904,1
Gamma,Neutrino,-168.3983451850072,11.0147912752738,2.022245703147059,0
Gamma,Neutrino,-177.7499674827559,11.662924126225105,1.4401853705234382,0
Gamma,Neutrino,-143.07581820251653,19.371176631651604,1.3908390761427412,0
Gamma,Neutrino,-15.934877111561946,10.279038507613146,2.6182407399295333,0
Gamma,Neutrino,151.3070837027626,3.8205432749297805,1.5057469552858551,0
Gamma,Neutrino,-10.292900416243356,0.8618579051670384,1.313972362417603,1
Gamma,Neutrino,-101.48897496363497,15.07615165394684,3.048549034827789,0
Gamma,Neutrino,-21.799316620235913,1.2658336452012244,2.9859351317652805,1
Gamma,Neutrino,269.70231334277196,12.347868737323672,1.853099193539164,0
Gamma,Neutrino,-218.40529787691776,16.782043896869787,1.4055807446441129,0
Gamma,Neutrino,9.395355960557936,2.8945163216532377,0.9816505254242779,1
Gamma,Neutrino,22.07471461762907,0.9797072907084796,1.9678175817252792,1
Gamma,Neutrino,-154.40499303217803,8.67930413434146,3.7292415013388536,0
Gamma,Neutrino,-106.63399310031673,12.696749968318114,1.6725057595350996,0
Gamma,Neutrino,55.568512850557454,3.428351100517785,1.704509433954947,1
Gamma,Neutrino,-12.907880155806197,0.5642432389930204,3.535241759903801,1
Gamma,Neutrino,117.59286425868049,17.92883569168189,1.6813262393611543,0
Gamma,Neutrino,-232.76819763914682,17.026845719596814,5.009544332893585,0
Gamma,Neutrino,-140.14515971625224,16.207525696265304,2.522274470585029,0
Gamma,Neutrino,253.88505055988207,17.863720703558208,1.6566430888700043,0
Gamma,Neutrino,-207.56019219662994,18.64995297878603,4.107005129852582,0
Gamma,Neutrino,105.3687403188087,17.515755077486467,2.111965355325204,0
Gamma,Neutrino,147.764863708755,16.318044727494815,1.8162715453347573,0
Gamma,Neutrino,163.36018718761625,18.619797063419604,2.1573729766023138,0
Gamma,Neutrino,169.6525068777264,4.104283730250894,2.2515894350158656,0
Gamma,Neutrino,-44.92968427934102,2.578540355031151,0.7659422489326939,0
Gamma,Neutrino,-218.4997673589969,18.774509433029138,3.130754941393303,0
Gamma,Neutrino,116.8300209705485,19.304525068310276,2.930787389793412,0
Gamma,Neutrino,-39.04772513802891,19.699809586150923,2.4498135796533242,0
Gamma,Neutrino,-285.6732071234146,12.436386521339143,0.8136759541437341,0
Gamma,Neutrino,-34.363150171004236,13.4021693184699,2.7697925860489656,0
Gamma,Neutrino,-4.6112781905103475,17.319225202421215,1.8251022176277476,0
Gamma,Neutrino,-55.24838688445743,11.365427626454428,1.5171154694066493,0
Gamma,Neutrino,154.44614021800226,15.926289681683734,2.060796160364411,0
Gamma,Neutrino,-29.922416622343007,1.1733193074238044,1.647404183318294,0
Gamma,Neutrino,140.46582655364182,17.97210871806427,2.0813181009266524,0
Gamma,Neutrino,-186.7823189030605,9.502378542887707,1.9837508361931109,0
Gamma,Neutrino,197.38061714015203,17.46389612904957,1.7836390241183304,0
Gamma,Neutrino,-78.90189036808442,13.210074619826608,1.6798263238878368,0
Gamma,Neutrino,29.494116294255946,2.7818513811651657,2.056498823598404,1
Gamma,Neutrino,-40.01223028238746,12.193642067262118,1.535168079274747,0
Gamma,Neutrino,-144.3382519059087,6.082203168470924,1.4086314476659663,0
Gamma,Neutrino,49.72038847068325,7.9020575166116584,2.2844062438810497,0
Gamma,Neutrino,21.24167643522378,1.752471384926407,2.3885465095104,1
Gamma,Neutrino,-177.0574782867916,17.17892626530569,2.3815946157153656,0
Gamma,Neutrino,-120.71449379157275,19.430492839298093,1.7871682086969818,0
Gamma,Neutrino,-210.66666878084652,6.8126941832839885,1.4679656297161017,0
Gamma,Neutrino,-71.70461273379624,19.684408491720585,3.058349661405385,0
Gamma,Neutrino,-260.0949243414507,18.673203425375092,2.2195834152560923,0
Gamma,Neutrino,70.03069948026678,2.603705722767768,1.8813612046048551,0
Gamma,Neutrino,40.18785676313564,2.6740945949365806,1.2745967738961497,1
Gamma,Neutrino,11.256004682392813,3.1834083614406694,1.6806172348023247,1
Gamma,Neutrino,-169.63866868018522,19.613977459737075,3.4856180320453456,0
Gamma,Neutrino,-31.703094571159454,0.6691731091056792,4.115949075550319,1
Gamma,Neutrino,173.93587112834211,13.011970495365913,1.241513810015734,0
Gamma,Neutrino,238.15227355610114,13.93165044783005,1.6984500890010608,0
Gamma,Neutrino,-233.9414946346078,8.618008847223127,1.6155894197461989,0
Gamma,Neutrino,215.9665720797493,8.26956723846517,2.7539148193796197,0
Gamma,Neutrino,-211.7566930174362,19.64009350240048,1.5149527461778163,0
Gamma,Neutrino,-167.28381881990936,16.43743113791917,1.7570031333070355,0
Gamma,Neutrino,-195.8038073193311,3.694267947372613,1.3274870393175275,0
Gamma,Neutrino,-10.615911998960655,0.4668135191054073,3.9266639352300308,1
Gamma,Neutrino,1.368210323213134,13.185944593396792,1.0268068080222614,0
Gamma,Neutrino,-77.61883527366444,18.051635597894848,2.1651884465847773,0
Gamma,Neutrino,-48.57986518436883,10.634701787600939,1.8135222146140824,0
Gamma,Neutrino,10.919283901166636,9.067090902786274,2.2540261897497147,0
Gamma,Neutrino,-207.59603635035455,3.261072393836101,3.9850046070052594,0
Gamma,Neutrino,-179.70670601568418,16.738242557173262,2.408946221205681,0
Gamma,Neutrino,-14.303093922382686,2.23110934037743,2.1516259677542298,1
Gamma,Neutrino,151.3239953185548,19.115559703092075,1.4738090549189977,0
Gamma,Neutrino,42.58010075672064,1.7808696235477566,2.4906918466998262,1
Gamma,Neutrino,-7.222186306142248,16.582010831441426,1.8291596023089867,0
Gamma,Neutrino,75.30662687239237,13.370092608802207,1.6341877922368557,0
Gamma,Neutrino,0.9940786468796432,1.7991731250355338,1.7964910535099492,1
Gamma,Neutrino,-129.7506492162065,17.536568825331013,1.3359771122411175,0
Gamma,Neutrino,-6.120767854037695,3.1514056114987037,2.763795726437419,1
Gamma,Neutrino,147.3288504393422,11.194070493195156,2.4925110292671016,0
Gamma,Neutrino,-11.672234315396054,8.751054271045579,2.949316065075351,0
Gamma,Neutrino,-13.77311297878623,16.431293375148787,1.599592650915787,0
Gamma,Neutrino,103.68216353410389,8.859479245704213,1.0426136924791751,0
Gamma,Neutrino,-29.58956393110566,2.7041511760889225,1.2950518307707337,1
Gamma,Neutrino,149.41604320227634,17.74498970965768,2.0201860177795434,0
Gamma,Neutrino,-130.3419287345023,7.920930064895818,3.426461692961878,0
Gamma,Neutrino,-284.4300012583135,18.040429435609234,1.795979272293006,0
Gamma,Neutrino,25.28797493025195,1.4920282016811246,2.585171477809326,1
Gamma,Neutrino,29.378303325387606,17.78404690455389,2.0648249747244156,0
Gamma,Neutrino,206.12166955412795,2.843447587094562,1.673618776884503,0
Gamma,Neutrino,-266.3044532168424,11.94900508892539,2.892127262636433,0
Gamma,Neutrino,257.20603720528015,11.16748733994355,0.9858636061256866,0
Gamma,Neutrino,284.1661705909646,17.105227582837912,1.3133421820183167,0
Gamma,Neutrino,-25.833810317988537,10.061971957424491,1.8201903044614112,0
Gamma,Neutrino,114.84626560209017,11.160036996568103,1.9538634091746372,0
Gamma,Neutrino,-218.13062782172346,17.233061980398027,0.9263698606750534,0
Gamma,Neutrino,22.83155589463422,15.709000454104492,2.318093648699278,0
Gamma,Neutrino,-35.61684575956315,18.653019664944953,3.3498082717172974,0
Gamma,Neutrino,162.83809982286766,19.879156284576805,3.00410739224593,0
Gamma,Neutrino,-97.63970760343364,7.362341588760089,1.8192466131066927,0
Gamma,Neutrino,-4.2457043066388,1.9165227122589412,1.7191687731700522,1
Gamma,Neutrino,28.16663958976278,4.120524897900624,1.5030015982320382,1
Gamma,Neutrino,110.05917959054932,13.288330137923912,2.2627001232943793,0
Gamma,Neutrino,-202.11459193922929,8.43232414753229,1.1399014967997272,0
Gamma,Neutrino,243.02301851680386,12.316410465876059,2.088377401719286,0
Gamma,Neutrino,144.11465100961505,14.347987232652056,1.9243119903252526,0
Gamma,Neutrino,-109.914141125686,6.513593227189688,0.88751343646729,0
Gamma,Neutrino,192.87413412251044,16.78530799227031,1.897605829248072,0
Gamma,Neutrino,-249.58918201933557,15.239123061000308,2.6625524420760374,0
Gamma,Neutrino,-265.0835065151332,7.394847406238017,1.8526716077878438,0
Gamma,Neutrino,2.5475274309283122,1.7752555556602336,1.2163244322284603,1
Gamma,Neutrino,101.31843266129727,18.83086463149602,2.3367847623606273,0
Gamma,Neutrino,176.81284830385266,16.43295658535064,2.371735509064936,0
Gamma,Neutrino,-60.55981680522382,14.924591258734383,1.3096884708179706,0
Gamma,Neutrino,-70.3669408307469,16.298188196305013,1.5378938016758914,0
Gamma,Neutrino,-104.283063402283,13.66200599375395,2.754601527984156,0
Gamma,Neutrino,7.584620171051938,2.0561798022328457,2.6778387210355326,1
Gamma,Neutrino,10.060196743957931,10.4202355054106,2.93494334911847,0
Gamma,Neutrino,74.10685667939833,10.37833706160458,1.812185277350665,0
Gamma,Neutrino,-43.029811259242706,11.558246710613046,1.789698585076829,0
Gamma,Neutrino,162.62016252387548,13.259349863953942,1.6185507807456365,0
Gamma,Neutrino,-36.644068363370025,1.612503733448642,1.3290062059330392,0
Gamma,Neutrino,-2.5732615967281163,2.302283897758433,1.4380550418993165,1
Gamma,Neutrino,-41.711336533597205,19.595603528272424,6.872252394597562,0
Gamma,Neutrino,-296.5070602330961,16.15417015335648,0.9837614194716747,0
Gamma,Neutrino,141.8863613519352,14.611319014832405,1.398429435045169,0
Gamma,Neutrino,124.79787989117904,18.6314191819157,2.423419063248009,0
Gamma,Neutrino,180.55455331908888,3.248111100522652,1.4778142182303773,0
Gamma,Neutrino,245.95088105439208,15.395635633348284,2.8067394030098702,0
Gamma,Neutrino,-139.4092696821608,16.457246517022277,1.0647368527595524,0
Gamma,Neutrino,-151.9098201986635,19.103503711405246,2.205252889422588,0
Gamma,Neutrino,-13.427699248713907,2.1131118711871713,2.289938335182494,1
Gamma,Neutrino,-211.71513789414894,13.091749156315492,1.220330879554415,0
Gamma,Neutrino,-1.3055817585845944,12.587032616365624,2.0326142491073043,0
Gamma,Neutrino,199.42964460421354,19.241492129228426,1.4358857471458217,0
Gamma,Neutrino,122.61691511113895,16.471098988333825,3.3519880657315007,0
Gamma,Neutrino,-256.2108032440301,7.520859620786631,1.326104769691585,0
Gamma,Neutrino,-66.29284825152718,17.648317972873823,1.2345330208742062,0
Gamma,Neutrino,-30.005824122112244,19.883757857558024,3.8299577955518047,0
Gamma,Neutrino,156.8333240681677,19.81211616448639,0.6960360528673497,0
Gamma,Neutrino,-299.60554243728984,16.452788989058803,2.294148888135142,0
Gamma,Neutrino,-4.232887658610707,1.0251725301535841,2.034530951925023,1
Gamma,Neutrino,-33.00861860346049,2.065958872944298,0.4620110943171997,1
Gamma,Neutrino,238.78366703043866,4.914309879148137,1.4431636746880667,0
Gamma,Neutrino,-38.37992615660187,2.3193209133921204,3.028183911769103,1
Gamma,Neutrino,294.923301093746,15.721017836792626,2.515079694025038,0
Gamma,Neutrino,-193.13951058000384,13.615571283532496,3.11680204096041,0
Gamma,Neutrino,22.94038434472168,18.493894135877014,1.7110473102689547,0
Gamma,Neutrino,297.4297267419606,14.735331206123929,1.710986639587371,0
Gamma,Neutrino,-131.89220854756422,2.406457224308286,1.7203980318285828,0
Gamma,Neutrino,115.95743704267079,17.762824546848027,1.5404688928210553,0
Gamma,Neutrino,148.75129105121596,16.54324156386719,1.9265164120451528,0
Gamma,Neutrino,-95.19844701990951,3.858281312900177,1.1633453782097105,0
Gamma,Neutrino,-18.634102583222557,19.006519791900644,0.8558647541339754,0
Gamma,Neutrino,-164.72710337041644,10.114272351986404,1.9213900350157571,0
Gamma,Neutrino,272.9783499718178,9.766360867195154,1.487580877204312,0
Gamma,Neutrino,-4.804022709256969,2.055972555701041,1.0932052706168154,1
Gamma,Neutrino,-18.038578836189117,15.275025760578945,1.4252958740159092,0
Gamma,Neutrino,-230.89218473166693,18.264237024851003,1.9685529336109717,0
Gamma,Neutrino,-15.405191234312952,2.494962212055137,1.6084464309088933,1
Gamma,Neutrino,21.807392730173888,4.8948268063810305,1.6418283314477693,0
Gamma,Neutrino,296.58960273404955,8.052167132767142,1.4086948626447011,0
Gamma,Neutrino,23.91844292290625,0.9933197053329035,2.724419790707365,1
Gamma,Neutrino,27.157352750058863,1.5187340742693065,0.8306635779400176,1
Gamma,Neutrino,181.51173592513078,6.746951121195897,1.2876564931272605,0
Gamma,Neutrino,103.62713842243829,2.4608572724365527,2.056613969884691,0
Gamma,Neutrino,189.902699654529,11.370175902222238,2.4292534859983212,0
Gamma,Neutrino,28.77327663684264,4.370272928549094,1.761316838964022,1
Gamma,Neutrino,-206.73819393850863,18.24595681000587,2.102416792076497,0
Gamma,Neutrino,-258.0485708179185,16.488005929109097,2.3585763320637905,0
Gamma,Neutrino,98.94945047106012,15.365379209610278,2.30007459804677,0
Gamma,Neutrino,-208.91855910542654,6.969974401246001,3.2952296359894913,0
Gamma,Neutrino,119.05254577699816,10.137944460088772,1.6043697232680012,0
Gamma,Neutrino,-68.13530037447345,18.902185091652246,1.323498144853255,0
Gamma,Neutrino,-218.03496749862097,17.485083250787486,1.1484150449783865,0
Gamma,Neutrino,49.213100881177525,10.906029609679845,3.2298280963368917,0
Gamma,Neutrino,47.981499220157275,16.097267566087055,1.5024440425174512,0
Gamma,Neutrino,266.67086042137817,18.737208074256593,0.4183705772429038,0
Gamma,Neutrino,-80.77895795507357,13.369260897999036,1.748313302171027,0
Gamma,Neutrino,-296.6834234173293,11.888445628225389,1.425707433326613,0
Gamma,Neutrino,43.03784050635295,0.6969639246209219,3.1128993898900776,1
Gamma,Neutrino,-204.40340529259993,7.0865833892789265,2.390668148342715,0
Gamma,Neutrino,-259.43348558590515,12.408904732167487,2.537724494865254,0
Gamma,Neutrino,296.128575299721,15.15487103605595,1.5667940713943278,0
Gamma,Neutrino,-16.978956899503828,1.113251252425465,2.515312511641454,1
Gamma,Neutrino,-25.01433860247198,16.4531790936345,0.7236179022642469,0
Gamma,Neutrino,59.17043484241003,10.094010396526794,2.590310823142197,0
Gamma,Neutrino,-155.00223981602903,16.483035271486308,2.328101606361923,0
Gamma,Neutrino,-114.90639371844009,10.353277656844575,1.8333639252718374,0
Gamma,Neutrino,158.7139853448607,14.42554144199563,2.956006169755849,0
Gamma,Neutrino,146.85596548439935,13.863972678544277,1.4758876134101206,0
Gamma,Neutrino,0.5376654028659686,0.8561914714280722,2.933407701204783,1
Gamma,Neutrino,234.084521759185,19.29015028268093,1.0214200112909473,0
Gamma,Neutrino,-25.69672153168358,2.522386968717666,2.262716704652796,1
Gamma,Neutrino,179.22071959928144,6.314067661558353,0.8276776315251712,0
Gamma,Neutrino,-28.385812173888553,14.730787036231257,1.3650161992194434,0
Gamma,Neutrino,105.34581698628608,11.601443069832312,2.2742157765028463,0
Gamma,Neutrino,145.09830825182144,18.939657000288612,1.442472395785345,0
Gamma,Neutrino,-201.7641423518071,11.84799556756478,2.534518813344023,0
Gamma,Neutrino,267.32309201394673,13.366041248056964,1.24520957363434,0
Gamma,Neutrino,-163.71303470805287,14.938648394832907,1.4379172754796556,0
Gamma,Neutrino,140.67449530374142,16.431539326605904,1.7566513239158634,0
Gamma,Neutrino,284.895683660754,5.3081898400215435,2.13548765704427,0
Gamma,Neutrino,8.418840018566698,2.1166255634418576,1.4950301831794786,1
Gamma,Neutrino,16.175204874482006,11.652176533565488,0.1874000056236658,0
Gamma,Neutrino,17.294566768105142,1.6230795203150752,0.8920166653412717,1
Gamma,Neutrino,235.08405697514536,19.165036520066078,1.9391000194316927,0
Gamma,Neutrino,-104.27810147608398,16.924678408925644,2.396162734123596,0
Gamma,Neutrino,132.20961365109542,14.769467400330278,1.930602089152996,0
Gamma,Neutrino,-46.88184272288345,17.06203252565198,1.3334176190933562,0
Gamma,Neutrino,18.242287832603324,1.249630059972747,1.5046249589394318,1
Gamma,Neutrino,-16.62053335318342,19.496580026376584,2.952803524856998,0
Gamma,Neutrino,267.1725061174657,14.624423613838182,0.5295001476499561,0
Gamma,Neutrino,-207.03352453920525,19.384308874073763,1.7697824042988677,0
Gamma,Neutrino,29.761088093247963,4.425178727928847,1.7518392098174802,1
Gamma,Neutrino,85.65391737391474,10.567896755955758,1.666501450910562,0
Gamma,Neutrino,-6.105150544539356,1.6666409616060214,3.6925197808845307,1
Gamma,Neutrino,-296.26426322734915,13.93396417157289,1.9104575318146921,0
Gamma,Neutrino,-242.2048880191869,12.8807495189923,2.754501511988167,0
Gamma,Neutrino,-32.93921467260225,1.8166337664476078,1.7636342681855584,0
Gamma,Neutrino,-180.04403646488208,13.070046732856618,2.264954065768225,0
Gamma,Neutrino,-240.48793938575545,16.981242365918458,2.2592477604627526,0
Gamma,Neutrino,-110.03064996813191,6.4744824203128415,2.120980680592856,0
Gamma,Neutrino,-146.65419688200927,13.973923111095862,1.361217741553772,0
Gamma,Neutrino,-218.80491985124536,17.324210536656775,1.3958810012612937,0
Gamma,Neutrino,116.12217149685603,16.274565730104943,1.3247637563539554,0
Gamma,Neutrino,-77.09392472682521,12.020824639075673,2.1520780022955206,0
Gamma,Neutrino,76.21923722466454,15.200579913224141,2.6631542564645483,0
Gamma,Neutrino,-40.442062432703096,15.451815986049635,2.4240814971889195,0
Gamma,Neutrino,-90.97589552833233,10.677593180385227,1.7725100085918775,0
Gamma,Neutrino,289.0786618985585,14.395607308484735,2.7562913744196815,0
Gamma,Neutrino,-5.954807060479652,0.3380071029623568,1.4329026371383022,1
Gamma,Neutrino,-111.58612230542349,19.162911130532734,2.4587834644502458,0
Gamma,Neutrino,26.0585428737686,16.569699640152578,2.0915950557523604,0
Gamma,Neutrino,90.65605551301269,16.10076848931423,5.120076348740993,0
Gamma,Neutrino,-24.505835911782924,2.209518325752095,1.3523707325469694,1
Gamma,Neutrino,-42.58408730314113,12.073404349089191,2.4374522555087075,0
Gamma,Neutrino,112.48849261214491,11.3495074878693,1.6270085384649615,0
Gamma,Neutrino,-64.87742010341026,9.374117005326639,0.9405833790993205,0
Gamma,Neutrino,-20.404545905883424,2.0656819491040617,1.0908643509729987,1
