event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Neutrino_bg_00005856,Neutrino,557215.5085378082,58.874748987489234,27.34463940180007,2.4860920372840694,12.08273696137287,0.16296786353592796,0,
Neutrino_bg_00002649,Neutrino,507874.7399812379,277.9688367956171,-2.3355887909518516,1.5865060656565149,6.520383692458459,24.555134836750213,0,
Neutrino_bg_00009227,Neutrino,409435.25878274936,356.053464203077,-1.4523497870292903,1.6538583429639437,6.45496471736798,0.3299744825485352,0,
Neutrino_bg_00008981,Neutrino,400190.7055593808,355.8257954511417,-4.331573646815084,2.7484559192689018,7.899079155871773,3.80283786657922,0,
Neutrino_bg_00000510,Neutrino,105893.4854297298,155.52978418675877,54.36395435581062,1.839663241383929,8.309136870550272,10.592803150508782,0,
Neutrino_bg_00009174,Neutrino,118555.1771140225,291.0016674484033,-27.38238122775877,1.8572667104066491,11.398390635639936,1.8992367319671892,0,
Neutrino_bg_00008550,Neutrino,361911.76543504535,140.46225652938054,26.78061893828415,3.7849945611874207,5.961043299101023,6.684641350815259,0,
Neutrino_bg_00003937,Neutrino,358006.1545209805,137.5459284186357,4.556491445325002,1.8011175225823637,10.189393398247692,1.8807661839028817,0,
Neutrino_bg_00002556,Neutrino,395992.0634875031,92.7845101159985,33.641957787910904,0.394023036457285,10.539565614149296,0.15738823780591507,0,
Neutrino_true_SRC_0000330,Neutrino,215290.08309148953,93.49255219700233,-26.02441761320074,1.9392581397272064,6.676237638937397,8.26320237863547,1,SRC_0000330
Neutrino_bg_00004590,Neutrino,597557.8235176984,158.1328046128256,49.26915945620427,2.237560626191619,6.041571687182865,3.344076765345423,0,
Neutrino_bg_00003254,Neutrino,72931.56544551694,45.98043026232659,-7.792320056070617,2.3551244007737817,5.848307351618095,4.018908099853963,0,
Neutrino_bg_00002601,Neutrino,308662.31468492956,309.20048324147194,-61.80700227627092,1.6111414547446041,11.066338851758628,6.768059727344986,0,
Neutrino_bg_00004291,Neutrino,168609.64116953235,152.34937614896347,23.00613740022084,0.47181977183400114,8.152101126301634,12.347758510286146,0,
Neutrino_bg_00008969,Neutrino,216225.1328302653,89.12647434589691,11.84281594094498,1.0804225052286134,10.438052749210414,3.9296520374472816,0,
Neutrino_bg_00004099,Neutrino,192803.14327334397,88.0533538321437,28.0855691851776,2.287346321975329,10.38824130296012,0.704421440221455,0,
Neutrino_bg_00007909,Neutrino,202070.41418805005,126.87173528880287,39.196477539009514,1.4255928575925207,10.003509029699087,4.823656501915879,0,
Neutrino_bg_00004228,Neutrino,365440.2911931726,351.24088574314726,-61.821674262893936,1.9985127939544063,5.063667271018974,7.07487454124503,0,
Neutrino_bg_00005011,Neutrino,431093.2021579728,271.25642017714665,70.64913295982254,3.395781455473449,6.8732723733659435,24.113727020041743,0,
Neutrino_true_SRC_0001162,Neutrino,202673.85821485496,108.30958976904586,-20.080586511720963,2.206939371117519,13.564846146632487,1.1019216082482017,1,SRC_0001162
Neutrino_bg_00003708,Neutrino,511007.36800195987,340.8715821941439,-17.859758405486915,0.0722217685142219,5.059045305488827,3.030575715243609,0,
Neutrino_bg_00007810,Neutrino,561583.544848897,207.03396633955862,-65.32570246133913,1.212324840892418,7.705652886267573,2.105576969825404,0,
Neutrino_bg_00001304,Neutrino,396680.2926422707,73.57048200228432,-76.44218176844426,1.8114424793207633,9.556113306494224,1.8949201457936407,0,
Neutrino_bg_00009180,Neutrino,50803.57829460753,241.61885080189194,20.49168475097839,1.3545136291526103,5.126904945222714,6.457026730949619,0,
Neutrino_bg_00002362,Neutrino,317694.7325541919,127.79294820269858,6.323879114072505,0.13151959098588328,6.220483273424923,6.712048911503452,0,
Neutrino_bg_00002182,Neutrino,587567.8073456637,11.315721991829468,3.5030148455518737,1.306231749826046,9.482302010410685,2.767743277752468,0,
Neutrino_bg_00001163,Neutrino,481590.6969487024,318.09124386755957,14.131243122990142,1.1965207820337955,9.889804335189602,3.0700528671496707,0,
Neutrino_bg_00005998,Neutrino,355358.60556482576,49.918905518230204,-38.87037438557431,2.487194660220813,4.461086270907911,1.7449638911504661,0,
Neutrino_bg_00006296,Neutrino,470057.82155128027,242.7561671145434,-39.14286482027658,1.9028328834160813,6.997238268819683,19.81298270903994,0,
Neutrino_bg_00007441,Neutrino,556381.2549203784,63.39724645034299,12.038408035877094,0.7632763535754519,8.976682599732575,1.2582103949653078,0,
Neutrino_bg_00006597,Neutrino,492992.5667249406,7.760078692550394,-6.882813300873308,1.1964106395286307,9.887309531667535,2.4877855451322786,0,
Neutrino_bg_00006699,Neutrino,26074.545970713036,351.61982710102785,-33.67531661366177,2.7038307510730295,7.204305484280181,0.2501866559107804,0,
Neutrino_bg_00001383,Neutrino,213733.86138640792,197.9838130087685,-49.78165346096145,2.395592883693824,11.360216345382902,1.5601112634534866,0,
Neutrino_bg_00004218,Neutrino,125212.42866460246,167.7400640138988,31.48143003335818,2.8871381405913614,6.568372135860338,0.9471754371034501,0,
Neutrino_bg_00003689,Neutrino,159071.1022449449,272.5916302857395,1.7446565710661277,0.9821214924155932,8.73008656459758,7.83985130101338,0,
Neutrino_true_SRC_0000899,Neutrino,51734.73434666405,13.708140400655019,54.90966947737807,1.475242809887306,8.39991436066042,4.774403915826787,1,SRC_0000899
Neutrino_bg_00004131,Neutrino,460118.7840093714,91.0066499517405,-34.02259839320973,1.5782274406794048,4.248795452646734,2.0439911413881453,0,
Neutrino_bg_00001482,Neutrino,247019.551349095,294.4420364082326,16.884957764209616,1.9267080044976375,9.196247218158948,12.601999852329456,0,
Neutrino_bg_00006963,Neutrino,82778.89291504578,324.29702164867155,28.97791886757208,1.4478380380053597,4.674738538147373,0.10045523881596005,0,
Neutrino_bg_00008475,Neutrino,590204.9783295336,198.26217109879136,21.424301272337676,3.0170271447707933,9.15763362849609,9.668978432064831,0,
Neutrino_bg_00003069,Neutrino,70299.30662696697,94.27373450448341,33.931264281810286,3.5533306908658906,9.283398146654328,3.4906710773688525,0,
Neutrino_bg_00001961,Neutrino,368399.2312297506,154.73069881195582,-54.629932812921695,2.394694183370979,8.398768062175682,2.916600733625761,0,
Neutrino_bg_00000472,Neutrino,115942.74184850915,108.82872415033778,-25.31543404109004,2.1050685625855343,7.915075865856099,2.4081787660664005,0,
Neutrino_bg_00004696,Neutrino,197806.567446762,254.74981727734763,-2.918372226942333,3.6575174000169763,7.573451142583354,1.1776893965334232,0,
Neutrino_bg_00008309,Neutrino,315500.70615667815,228.7646116988622,-63.80563975601582,1.883678590463772,8.66876265688247,4.168877755724615,0,
Neutrino_bg_00008454,Neutrino,586303.122205086,248.2587004014377,-18.018157672544465,2.817589561177029,6.718514363124805,0.3178035410867614,0,
Neutrino_bg_00005126,Neutrino,557734.248319111,16.015136778919434,-5.177153657310808,2.8339927168686225,6.3489195750756195,3.8844713690922417,0,
Neutrino_bg_00003481,Neutrino,245347.0010182247,167.72625491463936,49.19282633795188,2.7483906195271355,8.550445197789125,1.0313984090758863,0,
Neutrino_bg_00008908,Neutrino,399246.45954223146,171.95772695173878,8.925059107941602,3.0316129343443947,8.451158407280536,4.442423389651693,0,
Neutrino_bg_00009138,Neutrino,198027.833029172,11.384719202168657,60.01052543672298,2.9856233070270783,8.122931812781022,0.5987807623005382,0,
Neutrino_true_SRC_0001968,Neutrino,202331.30485621584,211.7753651915193,60.913167299851224,1.8742168071441425,5.945482409265056,3.758913702935382,1,SRC_0001968
Neutrino_bg_00002004,Neutrino,282614.9214997109,41.787094953774414,-1.888836895823659,1.543321019288254,4.462561764707784,1.734970607650387,0,
Neutrino_bg_00002438,Neutrino,55402.401971278945,339.4332004038966,24.221333628074085,1.9224812569705194,10.111181739921424,8.3321967676994,0,
Neutrino_bg_00000041,Neutrino,304344.7040552561,147.3772853006293,44.73053028091387,2.7194315657246193,7.161170455728761,15.788086839066294,0,
Neutrino_bg_00003129,Neutrino,27802.232328307462,218.40139890857546,-69.2823292526295,0.9052388746302991,10.00779301330231,0.23355905067320576,0,
Neutrino_bg_00008816,Neutrino,244578.59337200748,141.7876029579577,-6.164107195119214,2.616227806838263,7.192498350229486,6.038586327479095,0,
Neutrino_bg_00000843,Neutrino,202209.4371028978,253.18507711205976,59.93388050131348,3.3731817706133818,8.264572384348742,4.772489758015543,0,
Neutrino_bg_00004985,Neutrino,586680.4841346366,278.12674092010803,-26.096272373562904,2.362893574394909,9.685913512602719,5.964340161809259,0,
Neutrino_bg_00003286,Neutrino,570373.8558407689,146.98256248546298,13.168219266137884,1.185092843049451,8.414279239730487,1.6129759728681334,0,
Neutrino_true_SRC_0000983,Neutrino,45472.48163640946,292.18466782802415,43.02443830217104,1.9471827464032572,6.219613283318032,3.7621188871402396,1,SRC_0000983
Neutrino_bg_00004120,Neutrino,129244.68129918832,84.60285879750872,-0.6250104365634078,2.3242436314813895,8.831441085201273,1.3152243798593066,0,
Neutrino_bg_00007675,Neutrino,577451.6103872245,192.0316404242587,-57.25823671283589,3.294671694817625,5.781733505140273,18.616017157290134,0,
Neutrino_bg_00002863,Neutrino,391764.8200514037,258.7498371798548,34.21425075309997,2.3607976518977054,10.26977702451986,4.944562757052705,0,
Neutrino_bg_00000437,Neutrino,378035.48953207926,48.905736461756184,47.3632253828549,3.037439606717392,6.539150375673884,2.022919816509971,0,
Neutrino_bg_00009143,Neutrino,419408.17120465206,53.63680980980324,6.088557609759265,1.7524480863280048,7.955086029641544,3.7752639741165206,0,
Neutrino_bg_00004548,Neutrino,178289.07065734698,250.9402663811232,-1.75126133196347,2.615595918768822,10.666352357201276,0.6924274015121732,0,
Neutrino_bg_00004871,Neutrino,69139.28070948237,226.74896688067747,-3.9752097887636615,1.2501400992999412,8.620331600036163,0.5735851890100165,0,
Neutrino_bg_00001347,Neutrino,260541.4227698999,87.30462898170073,-54.00387614791256,2.7358017013347604,9.2127711655136,1.6489188419457732,0,
Neutrino_bg_00006873,Neutrino,492900.0496464364,44.85340962368844,18.395130025331962,2.2515133323997607,6.636627584745463,0.4740538606208159,0,
Neutrino_bg_00001437,Neutrino,538302.8730369338,349.890334965757,-41.20341305798388,2.683958298188876,6.582234475235454,1.1268718950140095,0,
Neutrino_bg_00006692,Neutrino,249362.5608304747,316.46044813055266,-7.324099333242112,4.036371435787646,7.772799832520965,6.992711686805826,0,
Neutrino_bg_00004418,Neutrino,388050.4268864939,124.03071535341398,64.52068447445629,2.1384097976544525,8.697772265057889,5.273453697830939,0,
Neutrino_bg_00006775,Neutrino,84785.80784626942,138.436774967677,36.85344199858933,2.991033589769969,5.276561837756918,0.4410955938707518,0,
Neutrino_bg_00004075,Neutrino,599727.0172923347,340.322975745871,-68.48405367380528,0.1678131934950602,6.523895759092244,4.012950258401961,0,
Neutrino_bg_00000415,Neutrino,422757.50566792407,58.832677372931514,45.68177174383028,2.0417652986877135,7.409352072581096,8.232166314759015,0,
Neutrino_bg_00008633,Neutrino,498466.43859087466,106.69951920338241,-11.736478862200945,2.6175096938191116,7.07093116965612,1.2999669636429454,0,
Neutrino_bg_00003559,Neutrino,28955.440138507096,115.93698653885002,-14.838204662589925,2.40543308278307,9.336201953274283,5.432559316053862,0,
Neutrino_bg_00001368,Neutrino,473357.48686826194,102.69376233053852,-52.97395704779667,0.8822854976384582,7.941600324249135,1.003654229097029,0,
Neutrino_bg_00007110,Neutrino,595862.0338544953,71.54866881542962,-14.826024013345961,2.039015199561163,11.835028145374569,7.430697926360569,0,
Neutrino_bg_00002798,Neutrino,112962.55455389468,12.79838023264444,-0.0775016521141503,3.0364139765852296,7.847086870449052,3.571879024810147,0,
Neutrino_bg_00007195,Neutrino,477783.52807637147,346.24118956619225,40.597286729944564,2.064097545094968,8.65637649217951,5.54821404486531,0,
Neutrino_bg_00004083,Neutrino,109082.46056777184,206.70455921077877,-11.45511846177044,1.537927024890459,10.597539653245196,5.177510144255742,0,
Neutrino_bg_00004954,Neutrino,72784.77641937645,307.77588678209725,40.81657163079515,2.816722878390199,9.861498685891245,1.683972578624818,0,
Neutrino_bg_00002691,Neutrino,233246.51021115328,149.1629476689505,-56.029233701450096,2.5827447569378186,8.706793860474324,8.278873724170893,0,
Neutrino_bg_00009120,Neutrino,14176.274572247454,310.734616802556,-37.39161442529108,2.5416545008301705,9.058135170976572,2.1450338856837434,0,
Neutrino_bg_00006207,Neutrino,160367.4161735939,102.76898499661634,-64.10686884490562,4.468303733522241,7.801043709865628,2.8748364153146304,0,
Neutrino_bg_00004993,Neutrino,462156.23949963896,136.59491410630062,-6.654405999189516,4.036064281001248,8.790024709954789,0.41496177689915315,0,
Neutrino_bg_00006326,Neutrino,352405.8951615306,46.862769128697735,-40.752101349578325,2.8727633459056716,6.8556124799293485,7.001264382334781,0,
Neutrino_bg_00001599,Neutrino,417377.9575886734,143.13366976874343,-26.212726078079786,2.319267780391688,10.577456990542895,4.4782038047251795,0,
Neutrino_true_SRC_0000717,Neutrino,583648.9774661064,350.5201140380411,82.8798546609097,2.092651189545721,7.447333945610535,0.9062730424597855,1,SRC_0000717
Neutrino_bg_00008302,Neutrino,274402.0748319297,206.55065008204303,71.44561952765655,2.986549865833373,8.664782757154175,15.688074770151772,0,
Neutrino_bg_00008249,Neutrino,4401.873300353194,119.77423878503683,-74.19754348756534,0.9425617801772228,9.768228912409024,3.3824258514166945,0,
Neutrino_bg_00003859,Neutrino,3106.129306085618,150.47572699613875,22.17036875255508,1.5600750249684683,5.649334268772414,10.39342317482825,0,
Neutrino_bg_00002563,Neutrino,159424.38129599113,319.11227057968904,-42.50294436003338,1.7752053931855496,7.93126588428781,13.191997435110146,0,
Neutrino_bg_00009130,Neutrino,524933.9280292339,212.45792238073128,18.763673048478765,0.21230231415005818,8.977050166430091,15.23611922925368,0,
Neutrino_bg_00008962,Neutrino,524436.0249451976,338.4445802598372,-20.23580435149739,1.2876367112777978,7.459442917336186,8.52965055132308,0,
Neutrino_bg_00009200,Neutrino,274025.2577838779,104.09583530326621,31.747560729078465,3.3005324331292085,5.8999478649827095,0.6832617605573882,0,
Neutrino_bg_00008845,Neutrino,289617.5386143185,51.95459328600356,-48.94846517592784,2.6417805906431866,3.807097369949255,3.798786979290872,0,
Neutrino_bg_00008306,Neutrino,502209.5682278831,110.57074646545944,29.38228810937736,2.4577115235278413,5.397441813953877,5.404423412977199,0,
Neutrino_bg_00003780,Neutrino,176657.89011906023,357.0775184993065,-41.20174716641678,1.3587329052760981,9.010511128095871,0.7321657273698947,0,
Neutrino_bg_00008835,Neutrino,536148.1563043218,296.9489577528053,40.07788100248141,0.12747786910120906,9.850662640814793,1.5671453092703618,0,
Neutrino_bg_00003042,Neutrino,535548.5709768321,251.06884772115322,-1.8414969345863765,1.7585696156677164,8.149302969432695,2.7633191527824867,0,
Neutrino_bg_00005778,Neutrino,32573.619933817798,5.615644414730032,50.49654496113241,2.191969147636934,5.384891702708172,1.8491997147586725,0,
Neutrino_bg_00002847,Neutrino,134641.01193180337,317.0823916755748,66.00909308839402,1.1078455123496025,5.565746085346623,13.29434662547052,0,
Neutrino_bg_00000011,Neutrino,574823.0063177152,107.96334006449938,-9.47766724024648,2.8494225046382025,7.8379533799634205,7.425486865375872,0,
Neutrino_bg_00001291,Neutrino,528279.6859180606,197.64046668126198,-61.54049099872107,0.4701248936450311,9.220600576859466,0.9114968134297441,0,
Neutrino_bg_00004061,Neutrino,28925.689555241523,352.0726143342388,-37.79214457403656,3.367585840345194,6.912347498734901,3.029292789708511,0,
Neutrino_bg_00007968,Neutrino,450815.6528877994,231.19412069281245,29.66090923562792,0.7721651427963314,6.847427380937312,13.140292492359178,0,
Neutrino_bg_00009105,Neutrino,453649.4631805114,194.01557520152502,18.387383392764733,2.7172992348626637,4.231711901927124,8.570915025261597,0,
Neutrino_bg_00006537,Neutrino,328802.3329304542,80.2947222464626,-5.36939481729344,2.407549096861202,5.483747192656537,6.572529113537364,0,
Neutrino_bg_00006266,Neutrino,108071.66326054222,278.8525503039685,-13.538087305862998,1.6302377418714618,8.688340559733737,3.038151700739638,0,
Neutrino_bg_00000397,Neutrino,2429.0657285938214,337.52074675201817,-37.380961787817064,2.391413812648895,7.558719525977875,1.6003266962610496,0,
Neutrino_bg_00003426,Neutrino,129213.19195991132,310.4020010991077,-34.64068813977592,2.1243042636662235,7.556521683284274,1.7715224484409917,0,
Neutrino_bg_00001037,Neutrino,543457.9580309477,43.48715609789597,13.574147707660629,3.6141058384062648,6.47265567260658,12.699373077536116,0,
Neutrino_bg_00003303,Neutrino,123973.18708536806,324.2103849774758,18.880982698234302,1.9694969106728526,6.617128553128341,0.7606547925457237,0,
Neutrino_bg_00009090,Neutrino,316056.13668845186,51.810962937399985,-24.814854484561916,4.525968442574221,6.264850671285715,0.4449968909111899,0,
Neutrino_bg_00002248,Neutrino,397057.7584050874,170.03514720965921,-64.14430852645272,2.584807921757199,6.624336975143953,9.063128707992204,0,
Neutrino_bg_00006459,Neutrino,246434.3405538752,95.33106723942322,-22.870922566671577,2.4359109800271606,7.82282710388756,13.77175453152599,0,
