event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
GW_bg_00003312,GW,46824.984863701684,77.04643220568224,-1.5792128183999259,11.027717102695554,15.098288919238055,4.616162461225432,0,
GW_bg_00004956,GW,294434.4380165524,129.65604824007806,8.735016203848163,13.352199539009696,16.166557233846913,3.85838422713419,0,
GW_bg_00003481,GW,546328.604466845,66.79634402806306,-63.91036130341934,8.20902500178493,18.30583568014378,0.067419745571698,0,
GW_bg_00002377,GW,34180.04482990009,348.16260761819365,56.42729040590004,11.832088948454125,24.197412851244227,6.894339285240574,0,
GW_bg_00007039,GW,406140.0060699481,31.88795757478385,-34.40461165009285,10.351053250413866,12.7546047383753,4.344839823598513,0,
GW_bg_00001897,GW,507063.76871675136,247.2797922609607,-10.67741619758197,14.741964064941017,22.93790238538834,4.745475824668589,0,
GW_bg_00003279,GW,523379.17019935587,216.40406112901297,-42.83546700443972,13.516888949684674,19.490070872994973,6.025744633246285,0,
GW_bg_00003290,GW,9136.98309144361,186.20050144185007,-34.89236878930571,3.823166918733481,22.214963530580953,1.125339068083802,0,
GW_bg_00001900,GW,398077.7924874442,224.9046727642666,-51.691122290074965,16.558075610714447,22.78417767823887,0.038750580039839,0,
GW_bg_00001845,GW,479359.1215908699,77.26329888164008,26.237414416629118,0.22210338891365566,8.530607132518167,0.6862656429901641,0,
GW_bg_00001527,GW,317847.0341848332,173.00136754827216,28.165797395832076,8.858493003191548,25.89047234180498,3.033643382340702,0,
GW_bg_00000735,GW,420689.9134187835,150.91189556038174,-6.870195632483476,11.4753537213463,8.873963655211803,0.8258172025652681,0,
GW_bg_00005679,GW,102183.501284043,320.52870124376767,-20.582261455594427,7.13827764152499,21.390839858425494,0.6005683732998838,0,
GW_bg_00005146,GW,133426.94300220656,341.94091743765273,55.81076464837703,10.256105460739441,18.97287709411415,3.855204967046048,0,
GW_bg_00006514,GW,571022.4699040079,175.53879361985636,31.295615167500404,20.119398087427555,30.00155806170183,24.107563337771087,0,
GW_bg_00004427,GW,172177.90277150404,167.2705117801226,-10.303720856552253,1.561745812126846,16.920625147900193,14.386478790304214,0,
GW_true_SRC_0000079,GW,70102.21615203371,276.1614164636455,-34.83219514932058,9.096087834837324,11.007930393210927,3.5518623535004763,1,SRC_0000079
GW_bg_00000851,GW,94070.64733949472,252.6837637928305,21.82179150425751,13.624127802927047,19.868055231379845,4.414093502409934,0,
GW_bg_00003461,GW,334911.5298171611,101.9459778411658,12.608937825270132,8.043389612398581,17.31817737623878,0.07804527916587879,0,
GW_bg_00003170,GW,209749.11510746824,165.43161828935746,-21.85377941021625,10.30879233405113,19.11487138783035,7.064347739649843,0,
GW_true_SRC_0000985,GW,299693.3522253936,339.2854912731798,-48.25180446327932,10.866774665184613,27.32352241870623,5.169689915836998,1,SRC_0000985
GW_bg_00007200,GW,398739.4827423119,161.9558340319854,-6.904277854941345,0.8650993978567811,27.86691287830552,4.709718393307271,0,
GW_bg_00005791,GW,439002.9771078507,353.31410897283473,-22.184459857952017,1.8351634205938794,27.91133774495389,3.1414837960635156,0,
GW_bg_00005403,GW,39944.34096267299,15.492305990409982,16.645554208856353,11.616921191272759,17.200512661162445,9.104982204215561,0,
GW_bg_00007175,GW,56989.148191436754,317.276015548944,7.793408981154311,11.854140631327306,17.451766303980207,7.083145606311019,0,
GW_bg_00008543,GW,233835.1498508492,60.08839662160756,17.182296498947462,10.988281462585313,7.256992299397304,20.436346782199127,0,
GW_true_SRC_0001859,GW,440571.9281977191,305.64140941924643,13.256104684642423,10.790672318690728,23.93638146561457,15.436891895720187,1,SRC_0001859
GW_true_SRC_0001389,GW,274444.5391793017,240.63357804985728,44.58076359047461,10.332541590456444,12.348929270887451,15.719820827257411,1,SRC_0001389
GW_true_SRC_0000364,GW,569409.3569330799,212.34371409952584,-35.22460837643927,10.57404193088403,19.45067938449032,5.94244893005998,1,SRC_0000364
GW_bg_00007073,GW,517846.0543783127,298.73504190176715,-41.4907856135946,2.455201786836378,17.32169713338164,8.732200415674718,0,
GW_bg_00000594,GW,196949.9610992951,242.24484965954338,-58.44616471966894,18.65846494326812,19.504324355661762,5.871826647923697,0,
GW_bg_00003127,GW,530814.3731967451,178.83437381211735,-46.941807084164566,14.510417188002503,13.437580264335613,3.170062045639673,0,
GW_bg_00007875,GW,153475.62794625282,15.755429612949992,43.96187999466277,7.175772747930697,19.767114879634786,3.1163801001083624,0,
GW_bg_00004396,GW,361194.2374436887,111.79323912703002,15.93169524683712,13.312865706494891,29.81210838385852,1.1668833697260692,0,
GW_true_SRC_0001335,GW,393266.91368675703,272.7638163263206,63.204000406840834,9.073075913900393,28.39818616710631,9.916309046566964,1,SRC_0001335
GW_bg_00007107,GW,184581.23106928336,264.0843081543378,-20.44831820345275,6.691626170390137,17.709792689941512,17.8269407800759,0,
GW_bg_00007660,GW,9237.61726043269,307.4008951020091,-40.537087221335646,15.107469639258886,8.058544810963244,2.2931209072181047,0,
GW_bg_00001191,GW,4655.631227010292,275.8637295323371,27.846123822544786,1.7139603071436191,20.72335186770742,4.942357530942385,0,
GW_true_SRC_0000198,GW,536550.0491932273,199.2378533765673,-8.95508945685388,9.098630285157753,17.966656404807782,9.755740700667625,1,SRC_0000198
GW_bg_00001332,GW,512952.82777056214,32.61708576192889,-1.0837216313256104,14.906548787214817,25.225819342085888,0.3730004856221269,0,
GW_true_SRC_0001100,GW,34927.053582187546,31.67118792607943,-8.579608865185312,8.831988076156295,25.681713979559248,7.863160223503476,1,SRC_0001100
GW_bg_00005305,GW,572799.01881043,306.523589104086,-26.46516697444901,1.7991633437915926,20.803890726542903,9.182879638108506,0,
GW_bg_00000774,GW,108386.11701450835,78.31122256597217,39.103185901093575,9.448319458116437,25.10834511998543,3.554768607143956,0,
GW_bg_00003343,GW,305462.5766720616,170.97083539601047,28.257479066305287,2.4769909365828005,18.416665004360755,1.8463475782533236,0,
GW_bg_00007663,GW,489043.85171473527,224.00559303274983,-8.498004445467767,8.416058691079908,24.049367232052457,1.4414250378170514,0,
GW_bg_00004163,GW,467801.43180334213,238.70560028912126,-16.231894418238145,9.3037560227652,21.82934455051707,2.5976049692756886,0,
GW_bg_00007122,GW,452744.6475152983,195.73569480997193,82.07213701078807,10.069579694259103,24.32896783222965,6.704361423748615,0,
GW_bg_00007796,GW,322968.8351073881,276.58173586622985,-63.06073549618597,10.829523571819212,22.522636078753727,1.4578817010408516,0,
GW_bg_00000296,GW,433754.63090584415,218.31353668977866,-19.626287125319866,5.666273033277773,25.95131786789355,5.087609060526978,0,
GW_bg_00000396,GW,236259.46802566428,184.55812033222708,32.53046049654227,5.040322487484399,25.641678398639755,7.244994842035308,0,
GW_true_SRC_0001273,GW,23957.649589166926,193.2522873914988,33.4948339753734,9.918525826801726,22.573790100900418,3.594212000825906,1,SRC_0001273
GW_true_SRC_0000669,GW,172368.37092743604,121.57070054362889,22.818617845645775,11.66675312854367,21.53610522147845,6.119799744319414,1,SRC_0000669
GW_bg_00003219,GW,276466.52331731305,229.0726224274507,39.13357304980588,11.331054531944716,24.948019937467322,11.154877264129023,0,
GW_bg_00008471,GW,233723.9768699878,142.57508973295117,62.58411304079899,14.405297580429515,20.38762139052988,1.7937444280513495,0,
GW_bg_00002229,GW,456579.75079847773,327.4648305883853,59.72760564260331,16.71236925966952,22.63295069869524,7.499428085436904,0,
GW_bg_00000032,GW,227504.65878871578,246.31118765088505,24.762244639191245,0.20697701380256284,21.428958581786432,1.655741972410917,0,
GW_bg_00005213,GW,300138.03471970407,351.94647538898744,-1.8985499829316328,19.41758536497658,22.12814356851606,1.2603618327876307,0,
GW_bg_00003576,GW,338690.63939392613,278.305492524613,9.924037390206468,8.185114610265462,24.774370444823617,3.8269177023958063,0,
GW_bg_00005663,GW,275474.40826306975,326.0781279793346,13.753846708574649,17.311194932875793,15.934571376464046,5.662443198639355,0,
GW_bg_00005990,GW,447911.37184319785,143.18706848324175,-38.301754598423976,13.524050086341418,18.131154534967447,0.16742196755793348,0,
GW_bg_00000121,GW,479356.71438830224,71.86703352234166,63.8848145373253,6.272053542363927,19.278617207767844,2.5352095012502947,0,
GW_bg_00007757,GW,148394.97146059643,147.31090854946154,-41.49284300194796,3.2872422076012384,22.272585201391475,1.3586025893945868,0,
GW_bg_00001104,GW,584995.5957030909,32.26776411957433,-1.2882998732344848,6.495681730858988,18.567315536021052,6.4036754129300455,0,
GW_bg_00008050,GW,111023.80288462338,91.42208707137695,14.67525095323828,18.212604190622066,16.871319002928974,5.349942187322263,0,
GW_bg_00007857,GW,243679.73597552747,150.74133452708128,-36.84782998712062,1.1341603109460117,27.85923763848918,6.918422773274768,0,
GW_bg_00004884,GW,535287.0403944006,77.26263703512902,81.15591405126287,3.681274089682253,21.166479363058215,16.42769390824911,0,
GW_bg_00008460,GW,591849.8747379482,38.8498510358776,36.34442680508329,14.666695949814606,10.276467166426574,0.54267733660709,0,
GW_bg_00000870,GW,110541.6563308826,137.91750006392357,-51.90657508661321,13.16669268805831,30.303995964671067,3.4174723013289916,0,
GW_bg_00002810,GW,279406.00336304476,74.03228044178235,48.486661210969594,17.06894260389214,16.520944213796337,1.2398088052205323,0,
GW_bg_00000654,GW,594528.3372910785,45.69931137201947,-35.94921917241994,11.928429633402489,25.76044775125048,0.0774494476765874,0,
GW_bg_00001336,GW,85291.79214548305,271.77809933012054,34.197883182471294,6.9260245680580805,26.415886128892218,4.33563745496838,0,
GW_bg_00000475,GW,347983.81520659354,342.45532763414127,38.12537369668823,11.747734930822972,20.89748851541528,0.09127480520534645,0,
GW_bg_00002507,GW,332843.5138464222,194.27317939093138,56.540840380875004,7.454896871828721,26.52035569798975,2.0960883656614757,0,
GW_bg_00002645,GW,454258.948011555,327.5463509510707,5.793866189183242,14.37124381278598,23.908128635899367,2.838281230630275,0,
GW_bg_00008677,GW,9299.177422111781,22.909260323922062,11.832189128020184,9.853456893743942,22.459830895008288,14.11207822823803,0,
GW_bg_00000437,GW,571360.0339392093,307.955827189108,-35.246978334938845,8.6624409968158,15.07113931864027,3.1476457557922446,0,
GW_bg_00000588,GW,10459.396543931545,280.01879249047334,-65.45119549497157,15.024777572229121,23.058861425376836,12.643569114095122,0,
GW_bg_00006785,GW,569077.7759605901,320.5554317773498,32.709687490546045,8.458279836628995,16.401366194802833,9.002641150836899,0,
GW_bg_00007976,GW,288405.7092753628,233.93594230841683,27.20645090940027,9.088271618055195,15.810853439242718,3.352819811274137,0,
GW_bg_00004036,GW,418462.51955777395,347.0849755272301,-33.567928204266835,1.9794042103956393,17.709584097947207,0.8184145396111929,0,
GW_bg_00002725,GW,361974.86481845606,223.6463614113728,-42.34394528785936,13.651132862913478,20.6763809123661,2.7144775737018816,0,
GW_bg_00000996,GW,291243.49458256684,33.574391247214436,65.1482688332488,5.188421536048888,21.004184986881416,10.368215919166317,0,
GW_bg_00007095,GW,273298.5321600837,146.0302021747894,0.46793480479993477,9.235322500310641,26.16137198058446,4.472574578258988,0,
GW_bg_00007167,GW,499741.0175141107,247.1609750299706,8.463074962779784,13.636376072868106,18.0046435261401,0.2553328259421564,0,
GW_bg_00008287,GW,208394.8651766671,14.905029306337001,57.05746081373097,15.352139018529485,26.973285611100174,0.6228070190279424,0,
GW_true_SRC_0000865,GW,338489.1726442304,206.55302809757336,14.20808931053488,10.131970001945575,15.731395903921962,0.60385131636039,1,SRC_0000865
GW_bg_00001409,GW,451153.3529083389,351.871370858473,7.0485335957690465,12.183036277943012,10.86154417043067,5.486777963803755,0,
GW_bg_00002660,GW,381168.43372918054,318.42074924153735,-63.89258515059365,0.2670066117438541,12.36496773046294,12.64821456121519,0,
GW_bg_00008900,GW,297642.6386019112,229.65659797131016,-3.0655633475355346,17.905689956911658,14.991200067694125,0.1347979677105347,0,
GW_true_SRC_0001678,GW,104932.16258564794,289.01991520220554,30.000015535284277,11.22665983431053,22.257442412374733,2.879483933880518,1,SRC_0001678
GW_bg_00004770,GW,70076.96288695015,77.34546342729645,-14.534964464682744,12.002700893045233,17.327548228056056,0.8298514501664789,0,
GW_bg_00007454,GW,514969.66919878346,82.9149540507029,-62.983899741596005,11.886659377607446,25.625692849907807,1.9297584625069308,0,
GW_bg_00002697,GW,500155.6153432289,232.64982066973693,41.98062407639419,18.239453208496514,20.393898460971588,0.43228347684022683,0,
GW_bg_00003832,GW,528945.6915110647,141.22276475904957,43.54940379768304,12.44300096872679,18.472405126447256,1.6442108497540593,0,
GW_bg_00006413,GW,560761.3338124144,68.16808387382395,41.26550759481559,8.106957582258833,25.77530740576223,0.8972900789461619,0,
GW_bg_00005496,GW,458165.8512006243,81.68268238424018,-42.611351242721774,17.04654001187565,14.005887865682425,0.63677078843365,0,
GW_true_SRC_0001227,GW,165863.46782456222,125.60676907390283,55.19404835569388,11.112564102074833,23.758119805231786,24.09591419815641,1,SRC_0001227
GW_bg_00002281,GW,437771.5867665172,287.11341380947556,46.50880009875834,8.684986463557351,20.47392973020639,1.4506977690490206,0,
GW_bg_00001205,GW,219543.27694945317,289.0359136403405,51.543978339518745,8.625518105989403,16.019428843448843,4.328581278165226,0,
GW_bg_00008953,GW,340868.25716075685,171.06958202667963,26.765854888065824,11.133185966170707,19.28302990590581,7.840029122952965,0,
GW_bg_00005890,GW,34177.81707114958,194.25407534461036,-0.6850726532453915,6.373254175439618,18.737685475235196,7.12808210371421,0,
GW_bg_00001524,GW,82525.63632997332,205.87401162336747,29.504486023117735,15.762766343297358,18.278848896890267,2.6743904941873535,0,
GW_bg_00001006,GW,588837.9059946625,168.0783197879956,-38.8209363782402,3.626981135041529,18.36231166328741,4.140345327463695,0,
GW_true_SRC_0001716,GW,35003.20192966072,125.15353243229713,-41.03728832787355,9.618228803325957,22.942180901201535,1.4853381110834647,1,SRC_0001716
GW_bg_00007869,GW,161065.68847365506,32.30922156781804,5.823497119641221,10.797428820990445,22.24796863392237,1.6899224206340286,0,
GW_bg_00000144,GW,356348.7084107783,195.43253039215685,-30.688032366935744,5.554460435700962,15.078628599805908,1.9149543984675377,0,
GW_bg_00007840,GW,406591.10595416074,251.71269452853988,9.139638514427531,9.460999257047941,22.23874926560728,3.176814428901485,0,
GW_bg_00001979,GW,306635.40865208476,217.2026266208016,20.16920632607486,12.0375807241037,20.975016055795052,9.373475225244638,0,
GW_true_SRC_0000970,GW,401348.9467922261,141.88138312611335,-1.5820556282200278,9.862549443044022,21.23140906486249,2.0387657508983463,1,SRC_0000970
GW_bg_00002700,GW,345612.092564438,15.98276130106797,40.26430056154848,4.49145120034494,11.91879263717477,3.12957907580786,0,
GW_bg_00005745,GW,547146.4950191943,82.99680487979465,43.19490485212143,16.390517519781465,9.481298504549578,5.284560509774876,0,
GW_bg_00005559,GW,75179.44434566268,206.18797896581202,42.48806365430366,10.946425590637434,22.295274972337115,4.010612278204373,0,
GW_bg_00005906,GW,492674.1227099522,212.94783644232805,-34.762601542342544,10.685728761767058,14.645112262931274,1.4747721180132336,0,
GW_bg_00002344,GW,407623.87349704985,324.8117889756067,62.018956575048946,4.56198589116224,16.86248165776539,1.3218876056492934,0,
GW_bg_00000645,GW,217711.98379324967,313.42448282807277,49.0425501852581,17.5425276500615,21.013391448904443,0.2540912048573122,0,
GW_bg_00007914,GW,553590.9457337854,73.43778264981236,-0.15541489056728638,2.2565983137176993,23.86326211763309,0.1439208947241834,0,
GW_bg_00006808,GW,184350.98381481058,216.6007634444197,12.927385860275924,12.113712775042963,22.63969739852714,6.608563372800992,0,
GW_bg_00001658,GW,386002.8625986504,61.686087466312195,9.56435984956867,5.85571495509579,16.491752830852914,0.5433734310791092,0,
GW_true_SRC_0001917,GW,358641.9254683128,125.72036892305289,18.163036095011847,10.434068487183177,19.78571876169831,6.6190580069454095,1,SRC_0001917
GW_bg_00003048,GW,458040.308950759,232.77166219037733,9.333969678165744,13.478610234350825,15.021748062402693,0.967703200291387,0,
GW_bg_00006972,GW,341071.9822809857,341.7964276337636,-61.562066917762806,17.27185076130418,27.629739325738456,1.997038464754561,0,
GW_bg_00007502,GW,174971.2509845314,342.9344419007622,35.48399333818094,6.776002737546821,14.571119159978693,0.5689707874440864,0,
GW_bg_00008275,GW,186421.16360242886,298.8104407942524,-57.98175823545955,12.410845911719855,19.87013424721064,8.025464519155443,0,
GW_bg_00000100,GW,167173.09525345446,100.98162301589663,28.830206205790176,10.644655220191945,15.627812382695815,4.4651068957090745,0,
GW_bg_00005205,GW,474550.22027081036,222.06117267665272,-41.724248617969685,8.154901088302971,13.188948576945586,0.965387096103521,0,
GW_bg_00003853,GW,563418.1645456351,98.65544109357465,42.24743203087849,8.676781157799141,23.03193515141298,2.980116963526757,0,
